task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_2wiki_00028_cc2516f80bd911eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,20 November 1592,9354,456,0,4009.2112910060678,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1615, 'prime_tokens_output': 342}"
real_2wiki_00029_ce3a708808bd11ebbd8aac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,Yeti Obhijaan,10575,482,0,4329.955582994444,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1601, 'prime_tokens_output': 326}"
real_2wiki_00030_505170320bdc11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"Unfortunately, I was unable to find the date of death of Flora Mure-Campbell's father in the provided paragraphs.",10663,650,0,5682.7253329975065,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1804, 'prime_tokens_output': 360}"
real_2wiki_00031_f3fa308308af11ebbd84ac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Shanghai Story has the director born first.,7650,432,0,4732.728417002363,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1359, 'prime_tokens_output': 255}"
real_2wiki_00032_e9784b6c091f11ebbdaeac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Lethal Weapon 2,11566,628,0,4632.091500003298,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1712, 'prime_tokens_output': 456}"
real_2wiki_00033_b7c97390089e11ebbd78ac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Raft Of The Dead.,9098,606,0,4335.83708399965,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1608, 'prime_tokens_output': 500}"
real_2wiki_00034_c581990a0bdb11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Denmark,10171,504,0,4789.718624997477,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1755, 'prime_tokens_output': 374}"
real_2wiki_00035_ec9f5b89092d11ebbdaeac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"No, the two movies are not from the same country.",10614,736,0,2246.5054170024814,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1810, 'prime_tokens_output': 657}"
real_2wiki_00036_32fe2e3c08c111ebbd8bac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The 4Th Company,6929,851,0,3345.1840420020744,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1216, 'prime_tokens_output': 741}"
real_2wiki_00037_44953da6087a11ebbd67ac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,High Tension,10268,886,0,4293.575750001764,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1775, 'prime_tokens_output': 786}"
real_2wiki_00038_99abc1cc085511ebbd59ac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The final answer is no.,8707,545,0,4163.893333003216,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1516, 'prime_tokens_output': 460}"
real_2wiki_00039_bd036cfc088811ebbd6eac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"Yes, The Romance of Max and Venus (1929 Film) are from the same country.",8966,618,0,6813.599291999708,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1536, 'prime_tokens_output': 398}"
real_2wiki_00040_2ccc68a108fe11ebbdadac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Woman's Century was published first.,10205,691,0,4340.228916997148,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1761, 'prime_tokens_output': 569}"
real_2wiki_00041_3f51ca660bdc11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The place of burial of Mirza Shah Abbas's father is not specified in the provided text.,11452,810,0,5356.707832994289,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1685, 'prime_tokens_output': 617}"
real_2wiki_00042_b6adcb55094811ebbdaeac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Battle For Brooklyn was released earlier than Crime In The Streets.,7651,626,0,4885.812083004566,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1155, 'prime_tokens_output': 478}"
real_2wiki_00043_357b09be0bda11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The director of the film Yellowbeard is from America.,8713,653,0,3914.768709000782,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1494, 'prime_tokens_output': 492}"
real_2wiki_00044_65645b8c0bb011ebab90acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Karoline of Wartensleben,9026,509,0,4439.325583000027,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1552, 'prime_tokens_output': 348}"
real_2wiki_00045_cf34e0600bdb11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Billy Ray Cyrus is the father of Miley Cyrus.,11221,613,0,4425.727666995954,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1924, 'prime_tokens_output': 465}"
real_2wiki_00046_eea5851e088c11ebbd70ac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,A Moment Of Romance,10570,679,0,3917.8071670030477,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1819, 'prime_tokens_output': 547}"
real_2wiki_00047_3139e3880bdb11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Lidingö,9215,841,0,4763.390166001045,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1580, 'prime_tokens_output': 607}"
real_2wiki_00048_e8d92a1a0bdd11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Rome,8940,595,0,3578.0672499968205,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1575, 'prime_tokens_output': 485}"
real_2wiki_00049_f04a80e20bdc11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The date of birth of Frederick II of Sicily is not explicitly mentioned in the provided text.,10178,636,0,5948.872041000868,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1508, 'prime_tokens_output': 410}"
real_2wiki_00050_36a793e40bde11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"Unfortunately, I couldn't find any information about Cilia Van Dijk's husband.",9075,612,0,4270.769082999323,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1538, 'prime_tokens_output': 369}"
real_2wiki_00051_0dc9691b087911ebbd67ac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,Agni (2004 Film),8680,1093,0,4655.837457998132,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1293, 'prime_tokens_output': 904}"
real_2wiki_00052_5b60c0f80bb011ebab90acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Viliami Tungī Mailefihi is the father-in-law of Halaevalu Mataʻaho ʻAhomeʻe.,12197,321,0,4670.663333003176,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2083, 'prime_tokens_output': 148}"
real_2wiki_00053_8d07caac0bdd11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"The exact date of Sancho Ramírez's death is unknown, but it is believed to be sometime between 995 and 997.",12671,572,0,5969.969458004925,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1864, 'prime_tokens_output': 359}"
real_2wiki_00054_f76adbb40bdd11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The country the composer of film Neeya 2 is from is Singapore.,8622,521,0,4164.630291998037,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1493, 'prime_tokens_output': 382}"
real_2wiki_00055_a6202170089911ebbd77ac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Secret Bride,8441,442,0,3335.020083002746,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1461, 'prime_tokens_output': 325}"
real_2wiki_00056_a88b9f8e08bc11ebbd89ac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,no,11841,506,0,5523.100124999473,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1746, 'prime_tokens_output': 371}"
real_2wiki_00057_21eb30140bde11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"Sonali Gulati, the director of film Nalini By Day, Nancy By Night, graduated from Mount Holyoke College.",9329,401,0,3914.890625004773,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1638, 'prime_tokens_output': 285}"
real_2wiki_00058_150df73c086411ebbd5eac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Hearts In Bondage,8743,539,0,4278.429582998797,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1514, 'prime_tokens_output': 388}"
real_2wiki_00059_87d1e62a08c511ebbd8eac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,I'm not sure who was born first out of Eugene B. Redmond and Jeanne-Marie Leprince De Beaumont.,8125,733,0,6961.025625001639,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1367, 'prime_tokens_output': 483}"
real_2wiki_00000_18b63dd208a911ebbd7fac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Story Of A Maid,73215,3525,0,61994.79170900304,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1634, 'prime_tokens_output': 524}"
real_2wiki_00001_c3b8a8a4086b11ebbd60ac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Jovita Carranza,68145,3290,0,66611.33641599736,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1517, 'prime_tokens_output': 445}"
real_2wiki_00002_a9f16baa0bdd11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,natural causes,76430,4140,0,69659.77258299972,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1668, 'prime_tokens_output': 560}"
real_2wiki_00003_578ac41e0bde11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,William Le Poer Trench's father died in 1837.,13259,661,0,5682.552209000278,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1676, 'prime_tokens_output': 348}"
real_2wiki_00004_86806877099411ebbdb0ac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,yes,73265,3479,0,62570.64879100653,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1616, 'prime_tokens_output': 315}"
real_2wiki_00005_072f19a00bdb11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Detroit,69974,3023,0,56805.680166995444,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1577, 'prime_tokens_output': 539}"
real_2wiki_00006_990341840bdc11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Canadian,60122,3400,0,57890.07004099403,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1348, 'prime_tokens_output': 465}"
real_2wiki_00007_7eeb32f4089211ebbd73ac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Oliver Palotai,13064,930,0,6740.204875000927,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1684, 'prime_tokens_output': 551}"
real_2wiki_00008_b729a3c80bdd11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"Ardmore, County Waterford",55576,2854,0,55470.57966700231,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1254, 'prime_tokens_output': 348}"
real_2wiki_00009_a83d0a42087e11ebbd6bac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Mystic,77887,2947,0,55242.6728749997,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1751, 'prime_tokens_output': 468}"
real_2wiki_00010_9dde4d9f089811ebbd77ac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,no,73978,3921,0,62217.833291004354,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1656, 'prime_tokens_output': 758}"
real_2wiki_00011_bb275b6808a011ebbd78ac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Love'S Greatest Mistake,78214,3722,0,56757.69325000147,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1728, 'prime_tokens_output': 1030}"
real_2wiki_00012_2d72c18c0bb011ebab90acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Charles William Grant,67563,3378,0,59224.10208400106,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1514, 'prime_tokens_output': 403}"
real_2wiki_00013_dd8d20e40bdd11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Germania,67765,3176,0,53543.637750000926,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1502, 'prime_tokens_output': 349}"
real_2wiki_00014_4c17bba60bb011ebab90acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Artavasdes I of Media Atropatene,80942,3481,0,55764.29300000018,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1791, 'prime_tokens_output': 149}"
real_2wiki_00015_eb7ece320bdd11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Stony Brook University,80700,3324,0,62190.515209003934,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1799, 'prime_tokens_output': 536}"
real_2wiki_00016_94911d640bdd11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Ozalj,78288,3317,0,55973.89024999575,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1749, 'prime_tokens_output': 587}"
real_2wiki_00017_1f38945c0bb011ebab90acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"George III, Count of Erbach-Breuberg",88220,3736,0,75098.85062499961,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1947, 'prime_tokens_output': 644}"
real_2wiki_00018_31611fcc08cd11ebbd93ac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Children Of Tsunami: No More Tears came out first.,68823,3351,0,80610.22579199926,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1530, 'prime_tokens_output': 494}"
real_2wiki_00019_80cea3ec0baf11ebab90acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"Dietrich VII, Count of Cleves",13075,517,0,19794.518707996758,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1662, 'prime_tokens_output': 121}"
real_2wiki_00020_5eb8315a089011ebbd72ac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,Roger Pigaut is older than Dario Argento.,85233,3793,0,78644.34783299657,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1879, 'prime_tokens_output': 713}"
real_2wiki_00021_4110745e0bde11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,Stockholm,75871,3175,0,56926.513791993784,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1685, 'prime_tokens_output': 491}"
real_2wiki_00022_0963c8b80bdd11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,American-Japanese,10023,701,0,8834.679124993272,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1284, 'prime_tokens_output': 381}"
real_2wiki_00023_7ee9577e088611ebbd6dac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Falcon'S Alibi,70856,3191,0,57655.84633300023,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1582, 'prime_tokens_output': 544}"
real_2wiki_00024_1fa46e26084911ebbd55ac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,yes,82858,3016,0,56854.42504200182,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1851, 'prime_tokens_output': 482}"
real_2wiki_00025_2ef233a40baf11ebab90acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Marion Kozak,73030,3292,0,42589.20908300206,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1611, 'prime_tokens_output': 285}"
real_2wiki_00026_357b09be0bda11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,American,64180,3380,0,50793.578583005,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1445, 'prime_tokens_output': 724}"
real_2wiki_00027_7f6e237109c411ebbdb0ac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,Canada,12735,754,0,8154.508000006899,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1617, 'prime_tokens_output': 372}"
real_2wiki_00028_cc2516f80bd911eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,20 November 1592,72463,3473,0,74875.07162499969,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1615, 'prime_tokens_output': 342}"
real_2wiki_00029_ce3a708808bd11ebbd8aac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,Yeti Obhijaan,70658,3452,0,69593.12291699462,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1601, 'prime_tokens_output': 326}"
real_2wiki_00030_505170320bdc11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,no information available,82135,4082,0,68561.5030839981,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1804, 'prime_tokens_output': 360}"
real_2wiki_00031_f3fa308308af11ebbd84ac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Shanghai Story,59529,2847,0,57223.63945799589,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1359, 'prime_tokens_output': 255}"
real_2wiki_00032_e9784b6c091f11ebbdaeac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Lethal Weapon 2,76789,3459,0,64295.26183299458,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1712, 'prime_tokens_output': 456}"
real_2wiki_00033_b7c97390089e11ebbd78ac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Raft Of The Dead,70183,3276,0,62401.02908300469,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1608, 'prime_tokens_output': 500}"
real_2wiki_00034_c581990a0bdb11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Denmark,79280,2996,0,52359.55708400434,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1755, 'prime_tokens_output': 374}"
real_2wiki_00035_ec9f5b89092d11ebbdaeac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,no,82300,3648,0,74878.20741600444,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1810, 'prime_tokens_output': 657}"
real_2wiki_00036_32fe2e3c08c111ebbd8bac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The 4Th Company,54468,3651,0,71878.31562499923,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1216, 'prime_tokens_output': 741}"
real_2wiki_00037_44953da6087a11ebbd67ac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,High Tension,79660,3368,0,52880.75024999853,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1775, 'prime_tokens_output': 786}"
real_2wiki_00038_99abc1cc085511ebbd59ac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,no,11874,793,0,8339.640875004989,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1516, 'prime_tokens_output': 460}"
real_2wiki_00039_bd036cfc088811ebbd6eac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,yes,12104,757,0,7330.803249999008,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1536, 'prime_tokens_output': 398}"
real_2wiki_00040_2ccc68a108fe11ebbdadac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"Woman's Century was first published in 1913, while Entertain Magazine was first published in 2007.",35067,1702,0,23564.06091599638,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1761, 'prime_tokens_output': 569}"
real_2wiki_00041_3f51ca660bdc11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,Old Delhi (Shahjahanbad),76786,3854,0,67538.15408399532,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1685, 'prime_tokens_output': 617}"
real_2wiki_00042_b6adcb55094811ebbdaeac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Crime In The Streets,51655,3131,0,67115.44345800212,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1155, 'prime_tokens_output': 478}"
real_2wiki_00043_357b09be0bda11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,American,68051,3472,0,94030.95429100358,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1494, 'prime_tokens_output': 492}"
real_2wiki_00044_65645b8c0bb011ebab90acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Countess Karoline of Wartensleben,12215,751,0,7815.889666999283,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1552, 'prime_tokens_output': 348}"
real_2wiki_00045_cf34e0600bdb11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Billy Ray Cyrus,85895,3621,0,69482.90241700306,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1924, 'prime_tokens_output': 465}"
real_2wiki_00046_eea5851e088c11ebbd70ac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,A Moment Of Romance,14331,928,0,8341.528124998149,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1819, 'prime_tokens_output': 547}"
real_2wiki_00047_3139e3880bdb11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Lidingö,12400,892,0,6875.8376670011785,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1580, 'prime_tokens_output': 607}"
real_2wiki_00048_e8d92a1a0bdd11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Rome,70594,3283,0,85890.6754579948,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1575, 'prime_tokens_output': 485}"
real_2wiki_00049_f04a80e20bdc11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,1272,67802,3472,0,73346.12304199982,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1508, 'prime_tokens_output': 410}"
real_2wiki_00050_36a793e40bde11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,There is no information about Cilia Van Dijk's husband in the provided paragraphs.,12178,762,0,7526.526082998316,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1538, 'prime_tokens_output': 369}"
real_2wiki_00051_0dc9691b087911ebbd67ac1f6bf848b6,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Arrête Ton Cinéma,58151,3664,0,54088.94895899721,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1293, 'prime_tokens_output': 904}"
real_2wiki_00052_5b60c0f80bb011ebab90acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Viliami Tungī Mailefihi,93580,3359,0,65791.80274999817,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2083, 'prime_tokens_output': 148}"
real_2wiki_00053_8d07caac0bdd11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"4 June, 1094",84060,3246,0,66485.98524999397,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1864, 'prime_tokens_output': 359}"
real_2wiki_00054_f76adbb40bdd11eba7f7acde48001122,twowiki_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Singapore,67159,2831,0,39323.64879200031,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1493, 'prime_tokens_output': 382}"
