task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_musique_00050_3hop1__92251_34179_23375,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,1948,8814,456,0,4952.8450418729335,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1556, 'prime_tokens_output': 358}"
real_musique_00051_3hop2__132957_133264_40768,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Nissan opened US assembly plants in 1981.,12039,448,0,11351.430292008445,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2042, 'prime_tokens_output': 244}"
real_musique_00052_3hop1__641921_42197_18397,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The Politburo,10267,385,0,7973.36008399725,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1760, 'prime_tokens_output': 248}"
real_musique_00053_3hop1__142044_538202_84283,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The record label of the performer responsible for the album 'Just Got Started Lovin' You' is Warner Music Group.,10763,396,0,7331.497167004272,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1847, 'prime_tokens_output': 263}"
real_musique_00054_3hop1__409517_547811_80702,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The Rialto Bridge,10930,385,0,4808.570499997586,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1888, 'prime_tokens_output': 298}"
real_musique_00055_3hop1__106042_64399_59680,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,There are fourteen Stations of the Cross in Rome.,10022,397,0,5318.915541982278,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1736, 'prime_tokens_output': 306}"
real_musique_00056_3hop1__742464_15840_36002,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The Sega Genesis, on which 'Robodemons' was likely played, had advantages over its predecessors, such as being built on 16-bit architectures and offering improved graphics and sound.",10592,648,0,7112.326125148684,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1809, 'prime_tokens_output': 435}"
real_musique_00057_3hop1__131783_131926_90707,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The body of water by the city where The Minikahda Club is located and the Ohio River meet at the city of Cairo, Illinois.",9917,420,0,5016.779417172074,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1711, 'prime_tokens_output': 299}"
real_musique_00058_3hop1__465684_160545_34751,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Thailand, which includes the birth city of Bodindecha, formed an alliance with Japan in 1941.",9870,684,0,7170.938499970362,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1695, 'prime_tokens_output': 478}"
real_musique_00059_3hop1__315504_629431_64412,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,True,,,,"Pope John XXIII died in Vatican City, which became its own country on 11 February 1929.",14604,594,0,10085.325292078778,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2135, 'prime_tokens_output': 344}"
real_musique_00000_3hop1__617062_127905_80487,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,True,,,,"July 11, 2017",86834,2941,0,74684.62979188189,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1977, 'prime_tokens_output': 670}"
real_musique_00001_3hop1__132968_40769_64047,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,True,,,,Sales began worldwide in April 2012,75465,3261,0,75891.31258288398,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1707, 'prime_tokens_output': 507}"
real_musique_00003_3hop1__813285_774554_64412,musique_real,tot,mistralai/mistral-nemo,42,False,False,1.0,False,,,,Pope Pius XI,83741,2841,0,81043.22433378547,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1904, 'prime_tokens_output': 302}"
real_musique_00004_3hop2__92991_28727_76291,musique_real,tot,mistralai/mistral-nemo,42,False,False,1.0,False,,,,"The Republican Party, which Alaska generally supports, first took control of the U.S. House of Representatives in 1855 and the U.S. Senate in 1856.",69402,3232,0,79618.09683288448,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1560, 'prime_tokens_output': 369}"
real_musique_00005_3hop1__446612_160545_60577,musique_real,tot,mistralai/mistral-nemo,42,False,False,1.0,False,,,,They filmed The Beach in Italy.,75589,2659,0,66160.9794581309,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1719, 'prime_tokens_output': 205}"
real_musique_00006_3hop2__57233_106716_56883,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,True,,,,Conscription was introduced in Australia in 1964.,73778,2751,0,72827.89391698316,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1681, 'prime_tokens_output': 340}"
real_musique_00007_3hop1__313670_42197_18397,musique_real,tot,mistralai/mistral-nemo,42,False,False,1.0,False,,,,Mao Zedong,77735,2862,0,674528.9481671061,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1762, 'prime_tokens_output': 256}"
real_musique_00008_3hop1__639955_834494_34109,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,KUAT-TV 6,85377,2800,0,71857.05708316527,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1949, 'prime_tokens_output': 449}"
real_musique_00009_3hop1__312146_720914_27537,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Pope John XXIII died in Rome.,79178,2466,0,67073.52062501013,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1800, 'prime_tokens_output': 376}"
real_musique_00010_3hop1__24980_42197_18397,musique_real,tot,mistralai/mistral-nemo,42,False,False,1.0,False,,,,Nikita Khrushchev,78410,2455,0,58167.673374991864,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1777, 'prime_tokens_output': 395}"
real_musique_00011_3hop2__88342_93066_47738,musique_real,tot,mistralai/mistral-nemo,42,False,False,1.0,True,,,,The New York Yankees last won the World Series in 2009.,83562,3076,0,77310.03375002183,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1897, 'prime_tokens_output': 366}"
real_musique_00012_3hop1__567955_503371_21711,musique_real,tot,mistralai/mistral-nemo,42,False,False,1.0,False,,,,Aragon,75133,2362,0,65277.95337489806,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1716, 'prime_tokens_output': 291}"
real_musique_00013_3hop1__662618_339990_54675,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The Tualatin Mountains can be seen from Portland.,73839,2752,0,69690.2666669339,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1682, 'prime_tokens_output': 335}"
real_musique_00015_3hop1__337705_132457_47686,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,True,,,,Greyhound buses leave from the Toronto Coach Terminal.,69146,2544,0,68540.06008408032,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1574, 'prime_tokens_output': 288}"
real_musique_00016_3hop1__545624_2053_52946,musique_real,tot,mistralai/mistral-nemo,42,False,False,1.0,False,,,,Viacom 18's Colors,85105,2740,0,77741.40620906837,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1929, 'prime_tokens_output': 259}"
real_musique_00017_3hop1__108833_720914_27537,musique_real,tot,mistralai/mistral-nemo,42,False,False,1.0,False,,,,Titian died in Venice.,73296,2477,0,68863.00116707571,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1668, 'prime_tokens_output': 229}"
real_musique_00018_3hop1__527372_339990_54675,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The Tualatin Mountains can be seen from Portland.,73166,2857,0,105001.91620807163,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1671, 'prime_tokens_output': 394}"
real_musique_00019_3hop1__365934_87694_64412,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,11 February 1929,93352,3099,0,114379.76416712627,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2119, 'prime_tokens_output': 301}"
real_musique_00022_3hop1__539312_744503_34754,musique_real,tot,mistralai/mistral-nemo,42,False,False,1.0,True,,,,Thailand,78881,2981,0,73986.17683397606,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1778, 'prime_tokens_output': 430}"
real_musique_00026_3hop2__304722_796034_63959,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Birmingham City last beat Manchester United on 1 December 2010.,80554,2893,0,70334.3957499601,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1838, 'prime_tokens_output': 440}"
real_musique_00027_3hop1__857_846_7798,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The overwhelming ethnic majority in Nanjing is Han nationality.,80177,2685,0,74285.43141693808,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1810, 'prime_tokens_output': 207}"
real_musique_00028_3hop2__304722_330033_63959,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,True,,,,"Tony Richards' team, Aston Villa, last beat the 1894-95 FA Cup winner on 1 December 2010.",80097,2939,0,75109.38812512904,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1822, 'prime_tokens_output': 429}"
real_musique_00029_3hop1__136129_87694_64412,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The Roman Catholic Archdiocese of Washington became its own country on 11 February 1929.,82415,2647,0,92424.72833301872,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1871, 'prime_tokens_output': 249}"
real_musique_00030_3hop1__305282_282081_10972,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,New Orleans elected its first black mayor in the 1970s.,80008,2646,0,69556.49245809764,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1822, 'prime_tokens_output': 397}"
real_musique_00031_3hop2__6989_37759_74563,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The Puritans arrived in New England in 1630.,71955,2838,0,93577.42720819078,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1637, 'prime_tokens_output': 503}"
real_musique_00032_3hop1__131783_131926_90707,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The Mississippi River meets the Ohio River at the city of Cairo, Illinois.",74329,2259,0,58519.29037482478,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1685, 'prime_tokens_output': 195}"
real_musique_00033_3hop1__768500_730460_78782,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,General Edward Pakenham,67897,2520,0,90656.30766702816,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1544, 'prime_tokens_output': 412}"
real_musique_00034_3hop2__855821_467331_162182,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Danang is located in the South Central Coast region of Vietnam.,86910,2614,0,145727.2103750147,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1974, 'prime_tokens_output': 346}"
real_musique_00035_3hop2__30152_105395_20999,musique_real,tot,mistralai/mistral-nemo,42,False,False,1.0,True,,,,Star Cola is produced in Djibouti.,82370,2331,0,99034.98824988492,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1876, 'prime_tokens_output': 473}"
real_musique_00036_3hop1__847420_720378_15538,musique_real,tot,mistralai/mistral-nemo,42,False,False,1.0,True,,,,Oregon,73268,2352,0,61538.85954199359,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1676, 'prime_tokens_output': 480}"
real_musique_00037_3hop1__662618_339990_54675,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Tualatin Mountains,79809,2196,0,72462.10929192603,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1821, 'prime_tokens_output': 355}"
real_musique_00038_3hop1__747772_514761_594810,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Warner Bros. Records,82078,2700,0,99869.99004217796,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1871, 'prime_tokens_output': 362}"
real_musique_00040_3hop2__326964_263934_7713,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,True,,,,"Tang Jinhua's place of birth, Hong Kong, has been the capital city of the Yaxing Coach headquarters location for about 400 years.",80756,2989,0,83182.65504087321,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1834, 'prime_tokens_output': 530}"
real_musique_00041_3hop1__635099_131926_89261,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The Mississippi River Delta,80312,2432,0,77521.67670801282,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1834, 'prime_tokens_output': 265}"
real_musique_00042_3hop1__109422_720914_41132,musique_real,tot,mistralai/mistral-nemo,42,False,False,1.0,True,,,,2,82916,2585,0,137666.37120814994,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1889, 'prime_tokens_output': 348}"
real_musique_00043_3hop2__79512_16214_84681,musique_real,tot,mistralai/mistral-nemo,42,False,False,1.0,False,,,,New York was first established by the Dutch on 1624.,75638,3023,0,140738.23200003244,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1727, 'prime_tokens_output': 737}"
real_musique_00044_3hop2__809962_89048_66294,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,True,,,,Lawrence Hilton - Jacobs,71922,3038,0,85014.62241611443,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1634, 'prime_tokens_output': 505}"
real_musique_00045_3hop1__489567_443779_52195,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Francisco Guterres,71337,3070,0,78875.89620798826,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1625, 'prime_tokens_output': 480}"
real_musique_00046_3hop1__401538_132457_47686,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Greyhound buses leave from the Toronto Coach Terminal in Toronto, where Danko Jones was formed.",73378,2545,0,72461.2901660148,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1673, 'prime_tokens_output': 177}"
real_musique_00048_3hop2__89048_228_66294,musique_real,tot,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"Lawrence Hilton-Jacobs played and sang 'Is She Really Going Out with Him', who influenced Beyoncé.",81755,3008,0,67662.78441692702,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1860, 'prime_tokens_output': 415}"
real_musique_00049_3hop1__86965_488922_4093,musique_real,tot,mistralai/mistral-nemo,42,False,False,1.0,False,,,,The term for the prime minister in Mexico is 'Presidente'.,69983,2808,0,71671.42529203556,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1590, 'prime_tokens_output': 392}"
real_musique_00050_3hop1__92251_34179_23375,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,1948,68432,2743,0,69754.87662502564,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1556, 'prime_tokens_output': 358}"
real_musique_00051_3hop2__132957_133264_40768,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Nissan opened its US assembly plants in 1981.,90225,2927,0,65557.06795793958,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2042, 'prime_tokens_output': 244}"
real_musique_00052_3hop1__641921_42197_18397,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,the Politburo,77491,2662,0,55942.05545913428,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1760, 'prime_tokens_output': 248}"
real_musique_00053_3hop1__142044_538202_84283,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Warner Music Group,81516,2699,0,66601.4166250825,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1847, 'prime_tokens_output': 263}"
real_musique_00054_3hop1__409517_547811_80702,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Rialto Bridge,82575,2573,0,65135.410874849185,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1888, 'prime_tokens_output': 298}"
real_musique_00055_3hop1__106042_64399_59680,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,fourteen,76683,2844,0,93989.91279187612,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1736, 'prime_tokens_output': 306}"
real_musique_00056_3hop1__742464_15840_36002,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The Sega Genesis, on which Robodemons was released, was a 16-bit console with improved graphics and sound compared to its predecessors.",79721,2822,0,88183.35150019266,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1809, 'prime_tokens_output': 435}"
real_musique_00057_3hop1__131783_131926_90707,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"at the city of Cairo, Illinois",75428,2743,0,109588.91437505372,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1711, 'prime_tokens_output': 299}"
real_musique_00058_3hop1__465684_160545_34751,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,False,,,,1941,74478,2865,0,76012.36570905894,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1695, 'prime_tokens_output': 478}"
real_musique_00059_3hop1__315504_629431_64412,musique_real,tot,mistralai/mistral-nemo,42,True,True,0.0,True,,,,Vatican City became an independent state on 11 February 1929.,93596,2857,0,78123.34291613661,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2135, 'prime_tokens_output': 344}"
real_musique_00000_3hop1__617062_127905_80487,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,True,repaired,a8,"[{'node_id': 'a8', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]","July 11, 2017",5023,1348,0,26235.84537487477,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1977, 'prime_tokens_output': 670}"
real_musique_00001_3hop1__132968_40769_64047,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a3', 'prior': 0.19999999999999996, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.8695652173913043}, {'node_id': 'a4', 'prior': 0.03, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.13043478260869568}]",Lexus changed the body style of the RX 350 in April 2012.,4235,957,0,28900.380208855495,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1707, 'prime_tokens_output': 507}"
real_musique_00002_3hop2__36852_326964_7713,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,Nanjing was the capital of Yangzhou for about 400 years.,3910,367,0,1963.674208149314,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1730, 'prime_tokens_output': 194}"
real_musique_00003_3hop1__813285_774554_64412,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,Vatican City became its own country on 11 February 1929.,4362,600,0,6214.770041871816,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1904, 'prime_tokens_output': 302}"
real_musique_00004_3hop2__92991_28727_76291,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The Republican Party took control of the US House and US Senate in January 2015.,3858,661,0,9516.479291953146,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1560, 'prime_tokens_output': 369}"
real_musique_00005_3hop1__446612_160545_60577,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,"The Beach was filmed in Ko Phi Phi Leh, Thailand.",3853,374,0,5328.683416126296,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1719, 'prime_tokens_output': 205}"
real_musique_00006_3hop2__57233_106716_56883,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a1', 'prior': 0.03, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.41379310344827586}, {'node_id': 'a0', 'prior': 0.03, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.41379310344827586}, {'node_id': 'a2', 'prior': 0.0125, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.1724137931034483}]",Conscription was introduced in the United States in 1948 with the Selective Service Act.,3953,646,0,38995.48133392818,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1681, 'prime_tokens_output': 340}"
real_musique_00007_3hop1__313670_42197_18397,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,"Mao Zedong, the leader of China, announced that he would intervene in the Korean conflict in the Politburo.",4066,657,0,10773.881417000666,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1762, 'prime_tokens_output': 256}"
real_musique_00008_3hop1__639955_834494_34109,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The PBS station in the city of Helvetia is KUAT-TV 6.,4641,728,0,4656.747666187584,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1949, 'prime_tokens_output': 449}"
real_musique_00009_3hop1__312146_720914_27537,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,Pope John XXIII left for the conclave in Rome.,4228,597,0,4722.358291037381,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1800, 'prime_tokens_output': 376}"
real_musique_00010_3hop1__24980_42197_18397,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,Mao Zedong did not declare his intention to intervene in the Korean conflict through the Politburo in the provided paragraphs.,4199,748,0,9236.611374886706,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1777, 'prime_tokens_output': 395}"
real_musique_00011_3hop2__88342_93066_47738,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",The Houston Astros last played in the World Series in 2017.,4501,694,0,20394.216167042032,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1897, 'prime_tokens_output': 366}"
real_musique_00012_3hop1__567955_503371_21711,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The Palau de la Generalitat was built in the 15th century.,3954,496,0,3788.9217499177903,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1716, 'prime_tokens_output': 291}"
real_musique_00013_3hop1__662618_339990_54675,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,"The Tualatin Mountains can be seen from Portland, Oregon.",3951,536,0,5609.685083152726,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1682, 'prime_tokens_output': 335}"
real_musique_00014_3hop1__145212_443779_52195,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The president of East Timor is Francisco Guterres.,4436,655,0,14687.900792108849,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1923, 'prime_tokens_output': 338}"
real_musique_00015_3hop1__337705_132457_47686,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a3', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",The Greyhound terminal in New York City is at 421 8th Ave.,3666,694,0,6239.726375089958,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1574, 'prime_tokens_output': 288}"
real_musique_00016_3hop1__545624_2053_52946,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,"Celebrity Big Brother started on CBS on February 7, 2018.",4401,362,0,1840.8402919303626,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1929, 'prime_tokens_output': 259}"
real_musique_00017_3hop1__108833_720914_27537,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,Pope John XXIII left Venice for the conclave in Rome.,3775,568,0,11481.272165896371,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1668, 'prime_tokens_output': 229}"
real_musique_00018_3hop1__527372_339990_54675,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,"The Tualatin Mountains are visible from Portland, Oregon.",4051,1067,0,12663.625500164926,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1671, 'prime_tokens_output': 394}"
real_musique_00019_3hop1__365934_87694_64412,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The location of the head of the Catholic religion with a basilica named after the same saint as Mantua Cathedral became its own country on 11 February 1929.,4769,859,0,13691.978833870962,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2119, 'prime_tokens_output': 301}"
real_musique_00020_3hop2__132957_379231_40768,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,False,False,1.0,True,repair_failed,a7,"[{'node_id': 'a7', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 1.0}]",Nissan and Toyota opened US assembly plants in the early 1980s.,4915,1527,0,32268.9970000647,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1903, 'prime_tokens_output': 731}"
real_musique_00021_3hop1__438364_443779_52195,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,True,True,0.0,False,accepted,,,The president of the newly declared independent country that is part of the Commission of Truth and Friendship with the country where Kotamadya is located is Francisco Guterres.,4004,819,0,7960.203042021021,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1590, 'prime_tokens_output': 509}"
real_musique_00022_3hop1__539312_744503_34754,musique_real,intro_specter_llm,mistralai/mistral-nemo,42,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.19999999999999996, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.6666666666666666}, {'node_id': 'a0', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.3333333333333333}]","The U.S. believes that the economic sanctions on Japan influenced Thailand, which led to Japan's attack on Pearl Harbor.",4259,656,0,41597.81925007701,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1778, 'prime_tokens_output': 430}"
