task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_musique_00038_3hop1__747772_514761_594810,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The record label of the spouse of Heart Like Mine's performer is Warner Bros. Records.,10600,870,0,5990.382291842252,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1778, 'prime_tokens_output': 689}"
real_musique_00039_3hop1__131783_131926_90707,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The body of water by the city where The Minikahda Club is located and the Ohio River meet is not explicitly stated in the provided paragraphs.,12019,733,0,11489.70729089342,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1793, 'prime_tokens_output': 489}"
real_musique_00040_3hop2__326964_263934_7713,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,There is no information in the provided paragraphs about the place of birth of Tang Jinhua being the capital city of the Yaxing Coach headquarters location.,12222,865,0,11130.727833835408,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1859, 'prime_tokens_output': 558}"
real_musique_00041_3hop1__635099_131926_89261,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,the Mississippi River,11919,461,0,8642.905042041093,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1779, 'prime_tokens_output': 269}"
real_musique_00042_3hop1__109422_720914_41132,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The plague occurred once in the place of death of the creator of The Punishment of Tythus.,11925,589,0,9447.41200003773,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1760, 'prime_tokens_output': 407}"
real_musique_00043_3hop2__79512_16214_84681,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"The people who first imported slaves to New York were primarily colonists from the Chesapeake Bay Colony, who arrived in the country where Lord of the Rings was filmed in the 17th century.",11400,800,0,16519.146124832332,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1659, 'prime_tokens_output': 432}"
real_musique_00044_3hop2__809962_89048_66294,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"I'm sorry, I don't have enough information to answer the question.",9102,699,0,4586.1384170129895,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1563, 'prime_tokens_output': 588}"
real_musique_00045_3hop1__489567_443779_52195,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The president of the newly declared independent country that is part of the commission of Truth and Friendship with the country where Inierie is located is not specified in the provided paragraphs.,10410,1185,0,11844.88383308053,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1526, 'prime_tokens_output': 942}"
real_musique_00046_3hop1__401538_132457_47686,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The greyhound buses leave from the Toronto Coach Terminal in the city where the performer of We Sweat Blood was formed.,9201,622,0,9269.522625021636,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1577, 'prime_tokens_output': 454}"
real_musique_00047_3hop1__639955_834494_33939,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"The 1900 population of the city located within the county that also contains Helvetia is 7,531.",10496,936,0,10960.569582879543,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1791, 'prime_tokens_output': 719}"
real_musique_00048_3hop2__89048_228_66294,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,Joe Jackson played who sang 'Is She Really Going Out with Him?' in the movie that influenced Beyoncé.,12109,869,0,10430.540875066072,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1776, 'prime_tokens_output': 641}"
real_musique_00049_3hop1__86965_488922_4093,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The term for the prime minister in the country where legislators are elected for six year terms is Wazir-e-Azam.,8907,707,0,9603.884082986042,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1509, 'prime_tokens_output': 415}"
real_musique_00050_3hop1__92251_34179_23375,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,1948,8346,331,0,12844.458207953721,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1476, 'prime_tokens_output': 142}"
real_musique_00051_3hop2__132957_133264_40768,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Nissan opened US assembly plants in 1981.,11079,517,0,6213.346999837086,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1890, 'prime_tokens_output': 313}"
real_musique_00052_3hop1__641921_42197_18397,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Politburo,9785,237,0,8425.86054187268,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1693, 'prime_tokens_output': 123}"
real_musique_00053_3hop1__142044_538202_84283,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The owner of the record label of the performer responsible for the album 'Just Got Started Lovin' You' is not specified in the provided paragraphs.,11798,566,0,12420.453333994374,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1735, 'prime_tokens_output': 341}"
real_musique_00054_3hop1__409517_547811_80702,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"The question does not provide enough information to determine the birth city of the composer of Scanderbeg, and therefore, the name of the famous bridge in that city.",12371,449,0,12815.94341690652,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1790, 'prime_tokens_output': 124}"
real_musique_00055_3hop1__106042_64399_59680,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,fourteen,11678,777,0,17643.531166017056,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1684, 'prime_tokens_output': 368}"
real_musique_00056_3hop1__742464_15840_36002,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Genesis's advantages over the platform in which Robodemons is played include being built on 16-bit architectures.,11644,364,0,8410.030500032008,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1708, 'prime_tokens_output': 118}"
real_musique_00057_3hop1__131783_131926_90707,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The body of water by the city where The Minikahda Club is located and the Ohio River meet is not explicitly stated in the provided paragraphs.,11387,244,0,7364.836249966174,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1754, 'prime_tokens_output': 47}"
real_musique_00058_3hop1__465684_160545_34751,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,1941,9252,632,0,10387.295583030209,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1657, 'prime_tokens_output': 457}"
real_musique_00059_3hop1__315504_629431_64412,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The final answer is not provided as the task requires a 3-hop question and the provided information does not lead to a direct answer.,13981,629,0,9649.082415970042,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1985, 'prime_tokens_output': 121}"
real_musique_00000_3hop1__617062_127905_80487,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,"July 11, 2017",82268,2753,0,107079.76804184727,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1846, 'prime_tokens_output': 442}"
real_musique_00001_3hop1__132968_40769_64047,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"There is no information about the Daihatsu Charmant in the provided paragraphs, so it is not possible to determine when the luxury division of the company that made it changed the body style of the RX 350.",73173,3546,0,114249.55945787951,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1693, 'prime_tokens_output': 393}"
real_musique_00002_3hop2__36852_326964_7713,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,about 400 years,76133,3712,0,183425.38029095158,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1666, 'prime_tokens_output': 302}"
real_musique_00003_3hop1__813285_774554_64412,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,11 February 1929,81883,3873,0,128955.88533394039,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1808, 'prime_tokens_output': 517}"
real_musique_00004_3hop2__92991_28727_76291,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,January 2015,68098,3680,0,152679.38724998385,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1498, 'prime_tokens_output': 342}"
real_musique_00005_3hop1__446612_160545_60577,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,Italy,73900,3254,0,131284.34670809656,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1635, 'prime_tokens_output': 389}"
real_musique_00006_3hop2__57233_106716_56883,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,Australia,70843,3063,0,51923.68104192428,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1600, 'prime_tokens_output': 497}"
real_musique_00007_3hop1__313670_42197_18397,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,the Politburo,33503,1562,0,36038.14920899458,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1673, 'prime_tokens_output': 515}"
real_musique_00008_3hop1__639955_834494_34109,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,KUAT-TV 6,83692,3122,0,54029.20574997552,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1871, 'prime_tokens_output': 380}"
real_musique_00009_3hop1__312146_720914_27537,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,for the conclave in Rome,77231,3568,0,77898.60458299518,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1721, 'prime_tokens_output': 588}"
real_musique_00010_3hop1__24980_42197_18397,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,the Politburo,77317,3139,0,62619.376208866015,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1711, 'prime_tokens_output': 415}"
real_musique_00011_3hop2__88342_93066_47738,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,the 2009 season,79903,3646,0,55298.92829200253,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1820, 'prime_tokens_output': 753}"
real_musique_00012_3hop1__567955_503371_21711,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,built in the 15th century,75640,3032,0,53733.122917125,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1681, 'prime_tokens_output': 165}"
real_musique_00013_3hop1__662618_339990_54675,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Tualatin Mountains,72447,3359,0,135234.7402079031,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1596, 'prime_tokens_output': 390}"
real_musique_00014_3hop1__145212_443779_52195,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Francisco Guterres,78184,2733,0,68133.19504191168,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1740, 'prime_tokens_output': 314}"
real_musique_00015_3hop1__337705_132457_47686,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,Philadelphia Greyhound Terminal,66655,3030,0,52024.703125003725,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1493, 'prime_tokens_output': 507}"
real_musique_00016_3hop1__545624_2053_52946,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"February 7, 2018",80989,4229,0,59898.45358300954,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1815, 'prime_tokens_output': 1290}"
real_musique_00017_3hop1__108833_720914_27537,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,Titian,73350,3348,0,48489.66691689566,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1604, 'prime_tokens_output': 493}"
real_musique_00018_3hop1__527372_339990_54675,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Tualatin Mountains,71055,3325,0,51919.196374947205,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1626, 'prime_tokens_output': 573}"
real_musique_00019_3hop1__365934_87694_64412,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,11 February 1929,90096,3500,0,78399.62387480773,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1986, 'prime_tokens_output': 377}"
real_musique_00020_3hop2__132957_379231_40768,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Nissan opened a US assembly plant in 1981.,80037,3550,0,64415.206332923844,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1778, 'prime_tokens_output': 541}"
real_musique_00021_3hop1__438364_443779_52195,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Francisco Guterres,67070,3400,0,84584.13124992512,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1491, 'prime_tokens_output': 523}"
real_musique_00022_3hop1__539312_744503_34754,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The U.S. believes that the country where the birthplace of Yaovabha Bongsanid is located helped Japan due to blackmail.,77870,3869,0,65394.37629189342,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1690, 'prime_tokens_output': 570}"
real_musique_00023_3hop1__133292_40769_64047,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"There is no information about the RX 350's body style change in the provided paragraphs, and the clinical relevance of this information is unclear in the context of a medical board exam.",87721,3728,0,71421.81779211387,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1920, 'prime_tokens_output': 265}"
real_musique_00024_3hop1__79039_131926_90707,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"at the city of Cairo, Illinois",74652,3840,0,95701.29845803604,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1650, 'prime_tokens_output': 639}"
real_musique_00025_3hop1__813285_774554_124169,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,1952,13281,692,0,6478.268875041977,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1684, 'prime_tokens_output': 333}"
real_musique_00026_3hop2__304722_796034_63959,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,1 December 2010,77475,3471,0,83751.94420805201,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1763, 'prime_tokens_output': 617}"
real_musique_00027_3hop1__857_846_7798,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,Nanjing,55939,2712,0,51167.66570787877,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1715, 'prime_tokens_output': 460}"
real_musique_00028_3hop2__304722_330033_63959,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,There is no information about Tony Richard's team beating the 1894-95 FA Cup Winner in the provided text.,75814,3262,0,65741.29158398136,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1683, 'prime_tokens_output': 516}"
real_musique_00029_3hop1__136129_87694_64412,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,11 February 1929,81056,3741,0,58641.39504195191,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1782, 'prime_tokens_output': 767}"
real_musique_00030_3hop1__305282_282081_10972,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,1970s,77319,3361,0,57033.73158397153,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1709, 'prime_tokens_output': 569}"
real_musique_00031_3hop2__6989_37759_74563,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,1630,69923,3480,0,50195.63433295116,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1631, 'prime_tokens_output': 402}"
real_musique_00032_3hop1__131783_131926_90707,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"at the city of Minneapolis, where the Mississippi River meets the Ohio River.",73172,3295,0,71459.9330839701,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1630, 'prime_tokens_output': 496}"
real_musique_00033_3hop1__768500_730460_78782,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,General Edward Pakenham,66782,3491,0,63359.849834116176,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1480, 'prime_tokens_output': 810}"
real_musique_00034_3hop2__855821_467331_162182,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,South Central Coast,83540,3302,0,66923.55020786636,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1857, 'prime_tokens_output': 596}"
real_musique_00035_3hop2__30152_105395_20999,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The Portuguese,80881,3672,0,89886.7923328653,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1786, 'prime_tokens_output': 350}"
real_musique_00036_3hop1__847420_720378_15538,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,1984,73690,2886,0,52997.670916840434,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1606, 'prime_tokens_output': 110}"
real_musique_00037_3hop1__662618_339990_54675,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Tualatin Mountains,77068,3220,0,83480.04470812157,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1732, 'prime_tokens_output': 507}"
real_musique_00038_3hop1__747772_514761_594810,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Warner Bros. Records,79917,3558,0,89173.80612506531,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1778, 'prime_tokens_output': 689}"
real_musique_00039_3hop1__131783_131926_90707,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"The body of water by the city where The Minikahda Club is located and the Ohio River meet is at the city of Cairo, Illinois.",79742,3549,0,91731.0627088882,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1793, 'prime_tokens_output': 489}"
real_musique_00040_3hop2__326964_263934_7713,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,about 400 years,80275,3800,0,84017.78395893052,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1859, 'prime_tokens_output': 558}"
real_musique_00041_3hop1__635099_131926_89261,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,the Mississippi River Delta,78792,3198,0,70523.72525003739,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1779, 'prime_tokens_output': 269}"
real_musique_00042_3hop1__109422_720914_41132,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The plague occurred once in the place of death of the creator of The Punishment of Tythus.,80084,3227,0,68123.58712498099,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1760, 'prime_tokens_output': 407}"
real_musique_00043_3hop2__79512_16214_84681,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"The people who first imported slaves to New York, came to the country where Lord of the Rings was filmed in 1624.",13042,810,0,10791.72629211098,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1659, 'prime_tokens_output': 432}"
real_musique_00044_3hop2__809962_89048_66294,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,Lawrence Hilton - Jacobs,69354,3439,0,82324.10337496549,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1563, 'prime_tokens_output': 588}"
real_musique_00045_3hop1__489567_443779_52195,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,Timor Leste,70019,3868,0,74614.08933415078,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1526, 'prime_tokens_output': 942}"
real_musique_00046_3hop1__401538_132457_47686,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Greyhound buses leave from the Toronto Coach Terminal in Toronto.,71374,3156,0,86382.14312493801,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1577, 'prime_tokens_output': 454}"
real_musique_00047_3hop1__639955_834494_33939,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"7,531",79687,3422,0,84647.98545907252,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1791, 'prime_tokens_output': 719}"
real_musique_00048_3hop2__89048_228_66294,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,Lawrence Hilton-Jacobs played the singer of the song 'Is She Really Going Out with Him?' in the movie that influenced Beyoncé.,79747,3665,0,93554.26674988121,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1776, 'prime_tokens_output': 641}"
real_musique_00049_3hop1__86965_488922_4093,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Wazir-e-Azam,68245,3159,0,98299.48991700076,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1509, 'prime_tokens_output': 415}"
real_musique_00050_3hop1__92251_34179_23375,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,Stalin,67062,2911,0,83397.7387920022,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1476, 'prime_tokens_output': 142}"
real_musique_00051_3hop2__132957_133264_40768,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"1981, as mentioned in the text 'a decade after the 1973 oil crisis, Honda, Toyota and Nissan, affected by the 1981 voluntary export restraints, opened US assembly plants and established their luxury divisions (Acura, Lexus and Infiniti, respectively)'",61186,2445,0,71993.79800003953,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1890, 'prime_tokens_output': 313}"
real_musique_00052_3hop1__641921_42197_18397,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,the Politburo,78065,3259,0,100050.9086670354,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1693, 'prime_tokens_output': 123}"
real_musique_00053_3hop1__142044_538202_84283,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Warner Music Group,77709,2857,0,102432.278792141,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1735, 'prime_tokens_output': 341}"
real_musique_00054_3hop1__409517_547811_80702,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Rialto Bridge,80178,3104,0,84761.51037495583,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1790, 'prime_tokens_output': 124}"
real_musique_00055_3hop1__106042_64399_59680,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,fourteen,76103,3692,0,86817.8104578983,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1684, 'prime_tokens_output': 368}"
real_musique_00056_3hop1__742464_15840_36002,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,built on 16-bit architectures and offered improved graphics and sound,77068,2874,0,97237.76933294721,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1708, 'prime_tokens_output': 118}"
real_musique_00057_3hop1__131783_131926_90707,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,at the city of Minneapolis,73650,2837,0,81309.44420793094,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1754, 'prime_tokens_output': 47}"
real_musique_00058_3hop1__465684_160545_34751,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,1941,73033,3366,0,54655.065750004724,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1657, 'prime_tokens_output': 457}"
real_musique_00059_3hop1__315504_629431_64412,musique_real,tot,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The answer to the question is not provided in the given prompt paragraphs.,89576,3368,0,108276.22712496668,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1985, 'prime_tokens_output': 121}"
real_musique_00000_3hop1__617062_127905_80487,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,repaired,a4,"[{'node_id': 'a4', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]","July 11, 2017",4390,977,0,34043.83137496188,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1846, 'prime_tokens_output': 442}"
real_musique_00001_3hop1__132968_40769_64047,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,repair_failed,a7,"[{'node_id': 'a6', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.25}, {'node_id': 'a4', 'prior': 0.05, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.25}, {'node_id': 'a3', 'prior': 0.05, 'likelihood': 1.0, 'cost': 5.0, 'posterior': 0.25}, {'node_id': 'a7', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.25}, {'node_id': 'a5', 'prior': 0.05, 'likelihood': 0.0, 'cost': 3.0, 'posterior': 0.0}]",2012,4073,1165,0,58694.02933306992,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1693, 'prime_tokens_output': 393}"
real_musique_00002_3hop2__36852_326964_7713,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,Nanjing was the capital city of Yangzhou for about 400 years from late Han to early Tang.,3869,638,0,11679.84970798716,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1666, 'prime_tokens_output': 302}"
real_musique_00003_3hop1__813285_774554_64412,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The place of death of the author of Quadragesimo Anno became its own country on 11 February 1929.,4452,1471,0,51355.54412519559,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1808, 'prime_tokens_output': 517}"
real_musique_00004_3hop2__92991_28727_76291,musique_real,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,accepted,,,The political party Alaska generally supports took control of the determiner of rules of the US House and US Senate in January 2015.,3573,827,0,5663.933833129704,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1498, 'prime_tokens_output': 342}"
