task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_2wiki_00029_ce3a708808bd11ebbd8aac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Yeti Obhijaan,9781,691,0,3187.6092500024242,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1705, 'prime_tokens_output': 568}"
real_2wiki_00030_505170320bdc11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,True,,,,"The date of death of Flora Mure-Campbell's father, James Mure-Campbell, was 28 April 1786. I am uncertain about the Marchioness of Hastings part of the question, as the provided text does not link Flora Mure-Campbell to the title Marchioness of Hastings.",14151,1343,0,6269.858792002196,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2008, 'prime_tokens_output': 772}"
real_2wiki_00031_f3fa308308af11ebbd84ac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The Shanghai Story.,8597,960,0,4044.0399590006564,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1483, 'prime_tokens_output': 660}"
real_2wiki_00032_e9784b6c091f11ebbdaeac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Lethal Weapon 2 was released first.,10759,906,0,4152.006125004846,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1828, 'prime_tokens_output': 537}"
real_2wiki_00033_b7c97390089e11ebbd78ac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The film 'The Raft Of The Dead' has the director who died later, as Carl Boese's demise in 1958 postdates Christy Cabanne's in 1950.",10348,1096,0,5688.628625001002,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1742, 'prime_tokens_output': 643}"
real_2wiki_00034_c581990a0bdb11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Niels Arden Oplev, the director of 'The Girl with the Dragon Tattoo (2009 film)', was born in Denmark, as stated in the provided text.",11373,1083,0,4117.016125004739,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1937, 'prime_tokens_output': 771}"
real_2wiki_00035_ec9f5b89092d11ebbdaeac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Yes, both ""Inauguration Of The Pleasure Dome"" and ""Texans Never Cry"" are from the same country.",11510,782,0,4403.1703330038,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1961, 'prime_tokens_output': 445}"
real_2wiki_00036_32fe2e3c08c111ebbd8bac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The 4Th Company,7778,812,0,4551.4032499995665,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1333, 'prime_tokens_output': 441}"
real_2wiki_00037_44953da6087a11ebbd67ac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,True,,,,High Tension,13240,676,0,4581.337291994714,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1944, 'prime_tokens_output': 390}"
real_2wiki_00038_99abc1cc085511ebbd59ac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,no,9450,740,0,3038.702083998942,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1670, 'prime_tokens_output': 579}"
real_2wiki_00039_bd036cfc088811ebbd6eac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,yes,9618,506,0,2266.788374996395,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1698, 'prime_tokens_output': 441}"
real_2wiki_00040_2ccc68a108fe11ebbdadac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Woman's Century,11184,521,0,3021.5176250057993,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1938, 'prime_tokens_output': 404}"
real_2wiki_00041_3f51ca660bdc11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The place of burial of Mirza Shah Abbas's father, Emperor Bahadur Shah II, was Rangoon.",10301,706,0,4245.043999995687,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1772, 'prime_tokens_output': 471}"
real_2wiki_00042_b6adcb55094811ebbdaeac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Crime In The Streets,7206,557,0,3374.062708004203,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1275, 'prime_tokens_output': 440}"
real_2wiki_00043_357b09be0bda11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,American,9557,578,0,3613.0650829945807,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1662, 'prime_tokens_output': 423}"
real_2wiki_00044_65645b8c0bb011ebab90acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Countess Karoline of Wartensleben,9881,1083,0,3533.7783330032835,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1704, 'prime_tokens_output': 851}"
real_2wiki_00045_cf34e0600bdb11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Billy Ray Cyrus,12355,511,0,2964.652832997672,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2135, 'prime_tokens_output': 400}"
real_2wiki_00046_eea5851e088c11ebbd70ac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,A Moment Of Romance,11417,844,0,2992.6350000023376,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1977, 'prime_tokens_output': 728}"
real_2wiki_00047_3139e3880bdb11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Lidingö,10192,782,0,4861.2376660021255,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1756, 'prime_tokens_output': 559}"
real_2wiki_00048_e8d92a1a0bdd11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The director of the film God's Gun died in Rome.,10180,599,0,4250.223832998017,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1761, 'prime_tokens_output': 411}"
real_2wiki_00049_f04a80e20bdc11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"The provided text does not contain the date of birth for Alfonso Fadrique's father, Frederick II of Sicily.",11045,737,0,5297.255625002435,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1633, 'prime_tokens_output': 461}"
real_2wiki_00050_36a793e40bde11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The provided paragraphs do not contain information about Cilia Van Dijk or her husband's death date.,9656,711,0,180191.22120900283,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1652, 'prime_tokens_output': 408}"
real_2wiki_00051_0dc9691b087911ebbd67ac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Arrête Ton Cinéma has the director born later, as Diane Kurys was born in 1948, while Swapan Saha was born in 1930, a fact derived directly from the provided text.",8602,1256,0,7625.669916000334,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1436, 'prime_tokens_output': 701}"
real_2wiki_00052_5b60c0f80bb011ebab90acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Halaevalu Mataʻaho ʻAhomeʻe's father-in-law was Prince Viliami Tungī Mailefihi.,13423,956,0,5358.525167001062,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2277, 'prime_tokens_output': 578}"
real_2wiki_00053_8d07caac0bdd11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Ramiro II of Aragon's father, Sancho Ramírez, died in 1094, according to the provided text.",11537,868,0,5130.319957999745,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1967, 'prime_tokens_output': 559}"
real_2wiki_00054_f76adbb40bdd11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The composer of the film Neeya 2 is from Singapore.,9618,754,0,4382.861291000154,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1653, 'prime_tokens_output': 493}"
real_2wiki_00055_a6202170089911ebbd77ac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The Secret Bride has the director who was born later.,9450,993,0,4151.071792002767,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1636, 'prime_tokens_output': 782}"
real_2wiki_00056_a88b9f8e08bc11ebbd89ac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,yes,10764,796,0,4278.627792002226,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1889, 'prime_tokens_output': 541}"
real_2wiki_00057_21eb30140bde11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Mount Holyoke College,10189,757,0,4476.624542003265,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1758, 'prime_tokens_output': 540}"
real_2wiki_00058_150df73c086411ebbd5eac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Hearts In Bondage,9549,811,0,3185.389917001885,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1666, 'prime_tokens_output': 697}"
real_2wiki_00059_87d1e62a08c511ebbd8eac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Jeanne-Marie Leprince De Beaumont was born first.,8512,733,0,3355.406832997687,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1483, 'prime_tokens_output': 552}"
real_2wiki_00000_18b63dd208a911ebbd7fac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The Story Of A Maid,35594,1438,0,16668.189709002036,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1798, 'prime_tokens_output': 449}"
real_2wiki_00001_c3b8a8a4086b11ebbd60ac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Jovita Carranza was born on June 29, 1949, and Fidel Kuri Grajales was born on February 24, 1962, so Jovita Carranza was born first.",13096,692,0,4543.50783299742,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1673, 'prime_tokens_output': 355}"
real_2wiki_00002_a9f16baa0bdd11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The provided text does not state the cause of death for Turki bin Abdullah Al Saud's father.,35821,1424,0,13037.518625002122,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1816, 'prime_tokens_output': 630}"
real_2wiki_00003_578ac41e0bde11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,True,,,,"William Le Poer Trench's father, William Thomas Le Poer Trench, 3rd Earl of Clancarty, died on 26 April 1872.",14371,2642,0,6138.715916997171,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1826, 'prime_tokens_output': 2262}"
real_2wiki_00004_86806877099411ebbdb0ac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Yes, both Novochesnokovo and Katanda are located in Russia.",13984,819,0,5787.992457997461,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1783, 'prime_tokens_output': 466}"
real_2wiki_00005_072f19a00bdb11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,True,,,,Detroit.,13752,923,0,4556.983124995895,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1753, 'prime_tokens_output': 658}"
real_2wiki_00006_990341840bdc11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The director of the film Gambling Wives is Canadian-American.,11884,849,0,6310.309082997264,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1520, 'prime_tokens_output': 543}"
real_2wiki_00007_7eeb32f4089211ebbd73ac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Oliver Palotai was born later than Sherlock Bristol, on March 17, 1974, while Bristol was born on June 5, 1815.",14168,703,0,6246.4606250068755,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1808, 'prime_tokens_output': 379}"
real_2wiki_00008_b729a3c80bdd11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The director of the film The January Man was born in Ardmore, County Waterford, Ireland.",11042,785,0,5602.5744159996975,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1415, 'prime_tokens_output': 434}"
real_2wiki_00009_a83d0a42087e11ebbd6bac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,True,,,,"The director of ""The Mystic,"" Tod Browning, died in 1962, making it the film whose director died first.",15082,850,0,5307.20754199865,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1920, 'prime_tokens_output': 555}"
real_2wiki_00010_9dde4d9f089811ebbd77ac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"No, ""The Mercy"" is a British film, while ""The Boy Friend (1926 Film)"" is an American film.",14268,995,0,5254.749250001623,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1819, 'prime_tokens_output': 667}"
real_2wiki_00011_bb275b6808a011ebbd78ac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Love's Greatest Mistake.,37209,1377,0,27394.458208997094,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1879, 'prime_tokens_output': 483}"
real_2wiki_00012_2d72c18c0bb011ebab90acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Charles William Grant is the paternal grandfather of Charles Colmore Grant, 7th Baron de Longueuil.",52938,2451,0,35890.0593340004,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1649, 'prime_tokens_output': 833}"
real_2wiki_00013_dd8d20e40bdd11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Nero Claudius Drusus, Livilla's father, died in Germania.",70593,3478,0,42031.55191699625,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1615, 'prime_tokens_output': 666}"
real_2wiki_00014_4c17bba60bb011ebab90acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Artavasdes I of Media Atropatene,14936,714,0,5377.984957995068,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1902, 'prime_tokens_output': 410}"
real_2wiki_00015_eb7ece320bdd11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,False,False,1.0,True,,,,I am not sure; the provided text does not contain information about Claudio Silva (Computer Scientist) or his wife.,65092,3669,0,35312.37591600075,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1970, 'prime_tokens_output': 432}"
real_2wiki_00016_94911d640bdd11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The wife of Francis I Rákóczi, Jelena Zrinska (Ilona Zrínyi), was born in Ozalj.",14670,916,0,5449.788833000639,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1869, 'prime_tokens_output': 606}"
real_2wiki_00017_1f38945c0bb011ebab90acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"George III, Count of Erbach-Breuberg",16614,1207,0,5884.973042004276,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2109, 'prime_tokens_output': 857}"
real_2wiki_00018_31611fcc08cd11ebbd93ac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Children Of Tsunami: No More Tears.,13080,867,0,4996.9286670020665,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1671, 'prime_tokens_output': 583}"
real_2wiki_00019_80cea3ec0baf11ebab90acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"The provided text does not contain information about the paternal grandfather of Johann, Count of Cleves.",56985,1974,0,25803.755832996103,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1801, 'prime_tokens_output': 350}"
real_2wiki_00020_5eb8315a089011ebbd72ac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Trois Milliards Sans Ascenseur, directed by Roger Pigaut (born 1919), has the older director compared to Dario Argento (born 1940) for Four Flies on Grey Velvet.",40892,1489,0,16588.511166002718,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2058, 'prime_tokens_output': 550}"
real_2wiki_00021_4110745e0bde11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The composer of the song ""Vem vet"" was born in Hägersten, Stockholm, Sweden, according to the provided text.",14680,862,0,5377.511750004487,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1870, 'prime_tokens_output': 548}"
real_2wiki_00022_0963c8b80bdd11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The director of ""Used People"" is from the United Kingdom.",11236,653,0,4587.939208002354,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1440, 'prime_tokens_output': 362}"
real_2wiki_00023_7ee9577e088611ebbd6dac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The Falcon'S Alibi,13659,1019,0,10682.037916994886,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1738, 'prime_tokens_output': 698}"
real_2wiki_00024_1fa46e26084911ebbd55ac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Yes, both films have directors who share the same nationality.",15812,924,0,4540.855083003407,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2012, 'prime_tokens_output': 667}"
real_2wiki_00025_2ef233a40baf11ebab90acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I am not sure, as the provided paragraphs do not mention David Miliband's mother.",35474,1291,0,14715.007457998581,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1789, 'prime_tokens_output': 251}"
real_2wiki_00026_357b09be0bda11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The director of the film Yellowbeard is American.,12607,799,0,5866.013791994192,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1610, 'prime_tokens_output': 523}"
real_2wiki_00027_7f6e237109c411ebbdb0ac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,yes,13940,834,0,5318.930959001591,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1778, 'prime_tokens_output': 546}"
real_2wiki_00028_cc2516f80bd911eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,True,,,,"Edward Cromwell, 3rd Baron Cromwell's father, Henry Cromwell, 2nd Baron Cromwell, died on 20 November 1592.",13703,1531,0,5168.089124999824,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1747, 'prime_tokens_output': 1189}"
real_2wiki_00029_ce3a708808bd11ebbd8aac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Yeti Obhijaan,13351,838,0,135537.72745800234,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1705, 'prime_tokens_output': 568}"
real_2wiki_00030_505170320bdc11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,True,,,,The date of death of Flora Mure-Campbell's father was 28 April 1786.,39923,1918,0,16454.09320800536,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2008, 'prime_tokens_output': 772}"
real_2wiki_00031_f3fa308308af11ebbd84ac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The Shanghai Story, directed by Frank Lloyd (born February 2, 1886), had the director born first.",11588,955,0,5799.673250003252,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1483, 'prime_tokens_output': 660}"
real_2wiki_00032_e9784b6c091f11ebbdaeac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Lethal Weapon 2 was released in 1989, while Bhootchakra Pvt. Ltd. is a Bengali movie inspired by Anando Brahma, which was released in 2017, making Lethal Weapon 2 the earlier film.",14352,929,0,5858.913125004619,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1828, 'prime_tokens_output': 537}"
real_2wiki_00033_b7c97390089e11ebbd78ac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The Raft Of The Dead, directed by Carl Boese who passed away in 1958, had a director who died later than Christy Cabanne, the director of The World Gone Mad, who passed away in 1950.",13654,973,0,6064.245417001075,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1742, 'prime_tokens_output': 643}"
real_2wiki_00034_c581990a0bdb11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The director of the 2009 film ""The Girl with the Dragon Tattoo,"" Niels Arden Oplev, was born in Denmark.",15245,1197,0,6784.470167003747,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1937, 'prime_tokens_output': 771}"
real_2wiki_00035_ec9f5b89092d11ebbdaeac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Yes, both ""Inauguration of the Pleasure Dome"" and ""Texans Never Cry"" are from the same country, the United States.",38862,1434,0,18118.38133400306,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1961, 'prime_tokens_output': 445}"
real_2wiki_00036_32fe2e3c08c111ebbd8bac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The 4th Company,10380,728,0,4891.547749997699,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1333, 'prime_tokens_output': 441}"
real_2wiki_00037_44953da6087a11ebbd67ac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,True,,,,High Tension,15276,689,0,5942.081540997606,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1944, 'prime_tokens_output': 390}"
real_2wiki_00038_99abc1cc085511ebbd59ac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"No, Chris Martin is English, and Thomas Jefferson was American.",13064,879,0,6282.167000004847,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1670, 'prime_tokens_output': 579}"
real_2wiki_00039_bd036cfc088811ebbd6eac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,yes,13308,706,0,5213.314915999945,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1698, 'prime_tokens_output': 441}"
real_2wiki_00040_2ccc68a108fe11ebbdadac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Woman's Century,15228,711,0,5359.402624999348,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1938, 'prime_tokens_output': 404}"
real_2wiki_00041_3f51ca660bdc11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Bahadur Shah Zafar, father of Mirza Shah Abbas, was exiled to Rangoon in British-controlled Burma (now in Myanmar), where he was buried.",56119,2097,0,26442.51649999933,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1772, 'prime_tokens_output': 471}"
real_2wiki_00042_b6adcb55094811ebbdaeac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Crime In The Streets,25042,1283,0,14343.049458002497,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1275, 'prime_tokens_output': 440}"
real_2wiki_00043_357b09be0bda11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The director of the film Yellowbeard is American.,13014,774,0,5451.353290998668,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1662, 'prime_tokens_output': 423}"
real_2wiki_00044_65645b8c0bb011ebab90acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Princess Adelaide of Saxe-Meiningen's maternal grandmother was Countess Karoline of Wartensleben.,13360,1268,0,6347.835833999852,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1704, 'prime_tokens_output': 851}"
real_2wiki_00045_cf34e0600bdb11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Billy Ray Cyrus,16809,686,0,4844.285166000191,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2135, 'prime_tokens_output': 400}"
real_2wiki_00046_eea5851e088c11ebbd70ac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,A Moment Of Romance,15548,1076,0,4968.74737500184,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1977, 'prime_tokens_output': 728}"
real_2wiki_00047_3139e3880bdb11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The director of the film Ted: För kärlekens skull, Hannes Holm, was born in Lidingö.",13842,927,0,4906.816665999941,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1756, 'prime_tokens_output': 559}"
real_2wiki_00048_e8d92a1a0bdd11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The director of the film God's Gun died in Rome.,34830,1402,0,16751.07358400419,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1761, 'prime_tokens_output': 411}"
real_2wiki_00049_f04a80e20bdc11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"Alfonso Fadrique's father, Frederick II of Sicily, was born on December 13, 1272.",12768,757,0,5727.020541002275,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1633, 'prime_tokens_output': 461}"
real_2wiki_00050_36a793e40bde11eba7f7acde48001122,twowiki_real,tot,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The provided paragraphs do not contain information about Cilia Van Dijk or the death date of her husband.,12984,818,0,6066.644207996433,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1652, 'prime_tokens_output': 408}"
real_2wiki_00051_0dc9691b087911ebbd67ac1f6bf848b6,twowiki_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Arrête Ton Cinéma.,11224,1015,0,5430.839332999312,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1436, 'prime_tokens_output': 701}"
