task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_hotpotqa_00097_5ac4f33355429924173fb507,hotpotqa_real,detection_only,google/gemini-2.5-flash,2,True,True,0.0,False,,,,"La maison de maître Vanderbilt, qui abrite le quartier historique d'Ochre Point–Cliffs, est située sur Ochre Point Avenue.",3850,653,0,895.2979580499232,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1521, 'prime_tokens_output': 599}"
real_hotpotqa_00098_5ab2421555429970612095cc,hotpotqa_real,detection_only,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Katarina Witt,3968,783,0,1388.1616671569645,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1525, 'prime_tokens_output': 708}"
real_hotpotqa_00099_5ab1d7ac554299449642c7e6,hotpotqa_real,detection_only,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Ehretia.,2431,463,0,1074.6643329039216,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 942, 'prime_tokens_output': 389}"
real_hotpotqa_00080_5a81d59a55429903bc27b9d6,hotpotqa_real,direct,google/gemini-2.5-flash,2,False,False,1.0,True,,,,Los Tsavo Man-Eaters fueron encontrados en el Parque Nacional Tsavo East.,1659,550,0,0.04579196684062481,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1659, 'prime_tokens_output': 550}"
real_hotpotqa_00081_5ae4d1a355429913cc204513,hotpotqa_real,direct,google/gemini-2.5-flash,2,True,True,0.0,False,,,,T. J. Lavin,1656,605,0,0.09762495756149292,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1656, 'prime_tokens_output': 605}"
real_hotpotqa_00082_5a89fea655429970aeb701eb,hotpotqa_real,direct,google/gemini-2.5-flash,2,True,True,0.0,False,,,,The Outsiders,1615,594,0,0.021041138097643852,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1615, 'prime_tokens_output': 594}"
real_hotpotqa_00083_5a89e3995542992e4fca844d,hotpotqa_real,direct,google/gemini-2.5-flash,2,False,False,1.0,True,,,,La información proporcionada no especifica cerca de qué sede de condado de Michigan corre la H-63.,1673,943,0,0.05887518636882305,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1673, 'prime_tokens_output': 943}"
real_hotpotqa_00084_5ac1795f5542994ab5c67d5f,hotpotqa_real,direct,google/gemini-2.5-flash,2,False,False,1.0,True,,,,詹姆斯·伯克。,1536,1023,0,0.007875030860304832,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1536, 'prime_tokens_output': 1023}"
real_hotpotqa_00085_5a75eca555429976ec32bca8,hotpotqa_real,direct,google/gemini-2.5-flash,2,False,False,1.0,True,,,,Le Nassau Herald,1574,708,0,0.049208058044314384,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1574, 'prime_tokens_output': 708}"
real_hotpotqa_00086_5a84b5975542991dd0999da3,hotpotqa_real,direct,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Province of Canterbury,1537,638,0,0.015292083844542503,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1537, 'prime_tokens_output': 638}"
real_hotpotqa_00087_5abc0aba55429959677d6a00,hotpotqa_real,direct,google/gemini-2.5-flash,2,True,True,0.0,False,,,,"Sí, Ed Sullivan también trabajó para el Chicago Tribune New York News Syndicate y fue el creador y presentador de ""The Ed Sullivan Show"".",1649,576,0,0.018499791622161865,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1649, 'prime_tokens_output': 576}"
real_hotpotqa_00088_5add4d8f5542997545bbbd25,hotpotqa_real,direct,google/gemini-2.5-flash,2,True,True,0.0,False,,,,The stadium's snowplow operator cleared a spot on the snowy field specifically for New England kicker John Smith.,1690,642,0,0.017709098756313324,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1690, 'prime_tokens_output': 642}"
real_hotpotqa_00089_5a77c58b55429967ab105281,hotpotqa_real,direct,google/gemini-2.5-flash,2,False,False,1.0,True,,,,"संदर्भ के अनुसार, फ्रैंकलिन एड्रियन आज जीवित नहीं हैं।",1636,789,0,0.021124957129359245,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1636, 'prime_tokens_output': 789}"
real_hotpotqa_00090_5ae1c2d8554299234fd042ee,hotpotqa_real,direct,google/gemini-2.5-flash,2,False,False,1.0,True,,,,The provided context does not contain information about when Monica Seles became a US citizen.,1657,426,0,0.027416972443461418,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1657, 'prime_tokens_output': 426}"
real_hotpotqa_00091_5ac3e5de554299204fd21ebc,hotpotqa_real,direct,google/gemini-2.5-flash,2,False,False,1.0,True,,,,"The provided context does not contain information about the album ""Said and Done"" or its sales.",1608,328,0,0.028082868084311485,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1608, 'prime_tokens_output': 328}"
real_hotpotqa_00092_5a7329a15542991f9a20c65f,hotpotqa_real,direct,google/gemini-2.5-flash,2,False,False,1.0,True,,,,The provided context does not contain information about a record that officially started in 1519 in Texas.,1655,402,0,0.032916897907853127,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1655, 'prime_tokens_output': 402}"
real_hotpotqa_00093_5a81456855429938b614231e,hotpotqa_real,direct,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Old Dominion University,1598,540,0,0.03187498077750206,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1598, 'prime_tokens_output': 540}"
real_hotpotqa_00094_5a71166d5542994082a3e576,hotpotqa_real,direct,google/gemini-2.5-flash,2,True,True,0.0,False,,,,"The provided context does not contain information about the Battle of Guam, so it is not possible to determine which battle occurred first.",1641,474,0,0.015125144273042679,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1641, 'prime_tokens_output': 474}"
real_hotpotqa_00095_5a84f8555542997175ce1f3a,hotpotqa_real,direct,google/gemini-2.5-flash,2,False,False,1.0,True,,,,A informação sobre quem dirigiu o Toyota TF101 com o vencedor do Campeonato Mundial de Endurance da FIA em 2013 não está disponível no contexto fornecido.,1594,397,0,0.02337503246963024,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1594, 'prime_tokens_output': 397}"
real_hotpotqa_00096_5abc219655429959677d6a1d,hotpotqa_real,direct,google/gemini-2.5-flash,2,False,False,1.0,True,,,,"Je ne peux pas répondre à cette question car le contexte fourni ne mentionne pas l'écrivain de ""Crossed"".",1598,480,0,0.023083994165062904,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1598, 'prime_tokens_output': 480}"
real_hotpotqa_00097_5ac4f33355429924173fb507,hotpotqa_real,direct,google/gemini-2.5-flash,2,True,True,0.0,False,,,,"La maison de maître Vanderbilt, qui abrite le quartier historique d'Ochre Point–Cliffs, est située sur Ochre Point Avenue.",1521,599,0,0.018208986148238182,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1521, 'prime_tokens_output': 599}"
real_hotpotqa_00098_5ab2421555429970612095cc,hotpotqa_real,direct,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Katarina Witt,1525,708,0,0.014375196769833565,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1525, 'prime_tokens_output': 708}"
real_hotpotqa_00099_5ab1d7ac554299449642c7e6,hotpotqa_real,direct,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Ehretia.,942,389,0,0.010707881301641464,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 942, 'prime_tokens_output': 389}"
real_hotpotqa_00080_5a81d59a55429903bc27b9d6,hotpotqa_real,full_regen,google/gemini-2.5-flash,2,False,False,1.0,True,,,,Los Tsavo Man-Eaters fueron encontrados en el Parque Nacional Tsavo East.,3318,994,0,2876.8543330952525,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1659, 'prime_tokens_output': 550}"
real_hotpotqa_00081_5ae4d1a355429913cc204513,hotpotqa_real,full_regen,google/gemini-2.5-flash,2,True,True,0.0,False,,,,T. J. Lavin,3312,1220,0,3647.039792034775,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1656, 'prime_tokens_output': 605}"
real_hotpotqa_00082_5a89fea655429970aeb701eb,hotpotqa_real,full_regen,google/gemini-2.5-flash,2,True,True,0.0,False,,,,The Outsiders,3230,1026,0,4525.828916812316,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1615, 'prime_tokens_output': 594}"
real_hotpotqa_00083_5a89e3995542992e4fca844d,hotpotqa_real,full_regen,google/gemini-2.5-flash,2,False,False,1.0,True,,,,H-63 es una carretera que corre cerca de la sede del condado de Chippewa.,3382,1622,0,9401.706249918789,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1673, 'prime_tokens_output': 943}"
real_hotpotqa_00084_5ac1795f5542994ab5c67d5f,hotpotqa_real,full_regen,google/gemini-2.5-flash,2,False,False,1.0,True,,,,詹姆斯·伯克因制作基于他书籍的纪录片系列而闻名。,3072,1625,0,9933.145333081484,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1536, 'prime_tokens_output': 1023}"
real_hotpotqa_00085_5a75eca555429976ec32bca8,hotpotqa_real,full_regen,google/gemini-2.5-flash,2,False,False,1.0,True,,,,Le Nassau Herald,3184,1144,0,13257.722541922703,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1574, 'prime_tokens_output': 708}"
real_hotpotqa_00086_5a84b5975542991dd0999da3,hotpotqa_real,full_regen,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Province of Canterbury,3074,989,0,3023.4151671174914,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1537, 'prime_tokens_output': 638}"
real_hotpotqa_00087_5abc0aba55429959677d6a00,hotpotqa_real,full_regen,google/gemini-2.5-flash,2,True,True,0.0,False,,,,"Sí, Ed Sullivan también trabajó para el Chicago Tribune New York News Syndicate y fue el creador y presentador de ""The Ed Sullivan Show"".",3298,1191,0,4189.451542217284,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1649, 'prime_tokens_output': 576}"
real_hotpotqa_00088_5add4d8f5542997545bbbd25,hotpotqa_real,full_regen,google/gemini-2.5-flash,2,False,False,1.0,False,,,,स्टेडियम के स्नोप्लो ऑपरेटर मार्क हेंडरसन ने न्यू इंग्लैंड के किकर जॉन स्मिथ के लिए बर्फीले मैदान पर एक जगह साफ की।,3378,1251,0,13173.096332931891,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1690, 'prime_tokens_output': 642}"
real_hotpotqa_00089_5a77c58b55429967ab105281,hotpotqa_real,full_regen,google/gemini-2.5-flash,2,False,False,1.0,True,,,,फ्रैंकलिन एड्रेयन अभी जीवित नहीं हैं।,3272,1522,0,6970.177666982636,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1636, 'prime_tokens_output': 789}"
real_hotpotqa_00090_5ae1c2d8554299234fd042ee,hotpotqa_real,full_regen,google/gemini-2.5-flash,2,False,False,1.0,True,,,,L'information sur la date à laquelle Monica Seles est devenue citoyenne américaine n'est pas disponible dans le contexte fourni.,3314,969,0,3239.474334055558,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1657, 'prime_tokens_output': 426}"
real_hotpotqa_00091_5ac3e5de554299204fd21ebc,hotpotqa_real,full_regen,google/gemini-2.5-flash,2,False,False,1.0,True,,,,"The provided context does not contain information about a boy band that released ""Said and Done"" or their worldwide record sales as of 2013.",3216,804,0,6298.5664589796215,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1608, 'prime_tokens_output': 328}"
real_hotpotqa_00092_5a7329a15542991f9a20c65f,hotpotqa_real,full_regen,google/gemini-2.5-flash,2,False,False,1.0,True,,,,La historia registrada de Texas.,3310,1038,0,4146.24175010249,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1655, 'prime_tokens_output': 402}"
real_hotpotqa_00093_5a81456855429938b614231e,hotpotqa_real,full_regen,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Old Dominion University,3232,1086,0,11679.594416869804,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1598, 'prime_tokens_output': 540}"
real_hotpotqa_00094_5a71166d5542994082a3e576,hotpotqa_real,full_regen,google/gemini-2.5-flash,2,True,True,0.0,False,,,,The provided context does not contain information about the Battle of Guam.,3280,1008,0,3820.72062487714,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1641, 'prime_tokens_output': 474}"
real_hotpotqa_00095_5a84f8555542997175ce1f3a,hotpotqa_real,full_regen,google/gemini-2.5-flash,2,False,False,1.0,True,,,,Não há informações no contexto fornecido sobre quem dirigiu o Toyota TF101 com o vencedor do Campeonato Mundial de Endurance da FIA em 2013.,3188,980,0,4954.291292000562,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1594, 'prime_tokens_output': 397}"
real_hotpotqa_00096_5abc219655429959677d6a1d,hotpotqa_real,full_regen,google/gemini-2.5-flash,2,False,False,1.0,True,,,,"Le contexte fourni ne contient pas d'informations sur le scénariste de ""Crossed"".",3196,936,0,3384.4143329188228,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1598, 'prime_tokens_output': 480}"
real_hotpotqa_00097_5ac4f33355429924173fb507,hotpotqa_real,full_regen,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Le manoir Vanderbilt que le district historique d'Ochre Point–Cliffs abrite est situé sur Ochre Point Avenue.,3042,1173,0,3957.357290899381,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1521, 'prime_tokens_output': 599}"
real_hotpotqa_00098_5ab2421555429970612095cc,hotpotqa_real,full_regen,google/gemini-2.5-flash,2,True,True,0.0,False,,,,La información proporcionada no indica quién ganó la mayor cantidad de medallas olímpicas entre Debi Thomas y Katarina Witt.,3052,1393,0,3859.8015839233994,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1525, 'prime_tokens_output': 708}"
real_hotpotqa_00099_5ab1d7ac554299449642c7e6,hotpotqa_real,full_regen,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Ehretia,1884,871,0,4302.193666808307,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 942, 'prime_tokens_output': 389}"
real_hotpotqa_00080_5a81d59a55429903bc27b9d6,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,2,True,True,0.0,True,repaired,a1,"[{'node_id': 'a1', 'prior': 0.09999999999999998, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 1.0}]",Tsavo East National Park.,4150,753,0,24575.573042035103,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1659, 'prime_tokens_output': 550}"
real_hotpotqa_00081_5ae4d1a355429913cc204513,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,2,True,True,0.0,False,accepted,,,T. J. Lavin,4199,915,0,5379.415374947712,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1656, 'prime_tokens_output': 605}"
real_hotpotqa_00082_5a89fea655429970aeb701eb,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,2,True,True,0.0,False,accepted,,,The Outsiders,4157,842,0,1707.391417119652,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1615, 'prime_tokens_output': 594}"
real_hotpotqa_00083_5a89e3995542992e4fca844d,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,2,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a3', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5}, {'node_id': 'a4', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5}, {'node_id': 'a5', 'prior': 0.05, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}]",La información sobre el condado de Michigan cuyo asiento de condado está cerca de H-63 no está disponible en el contexto proporcionado.,4675,1575,0,37496.78320903331,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1673, 'prime_tokens_output': 943}"
real_hotpotqa_00084_5ac1795f5542994ab5c67d5f,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,2,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.19999999999999996, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",詹姆斯·伯克因制作基于其作品的纪录片电视系列而闻名。,4453,1407,0,29055.766916135326,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1536, 'prime_tokens_output': 1023}"
real_hotpotqa_00085_5a75eca555429976ec32bca8,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,2,False,False,1.0,True,repair_failed,a6,"[{'node_id': 'a0', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 6.0, 'posterior': 0.2515723270440251}, {'node_id': 'a2', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 5.0, 'posterior': 0.2515723270440251}, {'node_id': 'a4', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.2515723270440251}, {'node_id': 'a6', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.1257861635220126}, {'node_id': 'a3', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.05031446540880505}, {'node_id': 'a5', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.05031446540880505}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.018867924528301886}]","Le Nassau Herald est le journal de la chaîne Long Island Herald qui dessert un village de Nassau County, New York, avec une population de 6 483 habitants.",4238,1704,0,47352.017041062936,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1574, 'prime_tokens_output': 708}"
real_hotpotqa_00086_5a84b5975542991dd0999da3,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,2,True,True,0.0,False,accepted,,,Province of Canterbury,4070,1258,0,3060.4749580379575,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1537, 'prime_tokens_output': 638}"
real_hotpotqa_00087_5abc0aba55429959677d6a00,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,2,True,True,0.0,False,accepted,,,"Sí, Ed Sullivan también trabajó para el Chicago Tribune New York News Syndicate y fue el creador y presentador de ""The Ed Sullivan Show"".",4152,959,0,2414.958833018318,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1649, 'prime_tokens_output': 576}"
real_hotpotqa_00088_5add4d8f5542997545bbbd25,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,2,True,True,0.0,False,accepted,,,The stadium's snowplow operator cleared a spot on the snowy field specifically for New England kicker John Smith.,4330,1425,0,15543.882292229682,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1690, 'prime_tokens_output': 642}"
real_hotpotqa_00089_5a77c58b55429967ab105281,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,2,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a4', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.8695652173913043}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.13043478260869565}]",Ryan Gosling.,4368,1409,0,34381.651709089056,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1636, 'prime_tokens_output': 789}"
real_hotpotqa_00090_5ae1c2d8554299234fd042ee,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,2,True,True,0.0,True,repaired,a3,"[{'node_id': 'a3', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.8333333333333333}, {'node_id': 'a2', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.1666666666666667}, {'node_id': 'a0', 'prior': 0.09999999999999998, 'likelihood': 0.0, 'cost': 4.0, 'posterior': 0.0}, {'node_id': 'a1', 'prior': 0.020000000000000004, 'likelihood': 0.0, 'cost': 3.0, 'posterior': 0.0}]",in 1994,3993,1000,0,76816.9815831352,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1657, 'prime_tokens_output': 426}"
real_hotpotqa_00091_5ac3e5de554299204fd21ebc,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,2,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a2', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5000000000000002}, {'node_id': 'a3', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.4999999999999998}, {'node_id': 'a0', 'prior': 0.09999999999999998, 'likelihood': 0.0, 'cost': 4.0, 'posterior': 0.0}, {'node_id': 'a1', 'prior': 0.050000000000000044, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}]","I cannot answer the question as the album ""Said and Done"" is not mentioned in the provided context.",3771,884,0,42516.12729090266,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1608, 'prime_tokens_output': 328}"
real_hotpotqa_00092_5a7329a15542991f9a20c65f,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,2,False,False,1.0,True,repair_failed,a6,"[{'node_id': 'a4', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.28571428571428564}, {'node_id': 'a1', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.28571428571428564}, {'node_id': 'a6', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.28571428571428564}, {'node_id': 'a5', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.142857142857143}, {'node_id': 'a0', 'prior': 0.09999999999999998, 'likelihood': 0.0, 'cost': 5.0, 'posterior': 0.0}, {'node_id': 'a2', 'prior': 0.020000000000000018, 'likelihood': 0.0, 'cost': 4.0, 'posterior': 0.0}, {'node_id': 'a3', 'prior': 0.020000000000000018, 'likelihood': 0.0, 'cost': 4.0, 'posterior': 0.0}]",The provided context does not contain information about a record that officially started in 1519 in Texas.,3968,1301,0,68872.66558315605,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1655, 'prime_tokens_output': 402}"
real_hotpotqa_00093_5a81456855429938b614231e,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,2,True,True,0.0,False,accepted,,,Old Dominion University,4018,1363,0,3842.48112491332,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1598, 'prime_tokens_output': 540}"
real_hotpotqa_00094_5a71166d5542994082a3e576,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,2,True,True,0.0,False,accepted,,,"The provided context does not contain information about the Battle of Guam, so it is not possible to determine which battle occurred first.",4040,1403,0,4417.66545898281,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1641, 'prime_tokens_output': 474}"
real_hotpotqa_00095_5a84f8555542997175ce1f3a,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,2,False,False,1.0,True,repair_failed,a5,"[{'node_id': 'a5', 'prior': 0.05, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.38461538461538464}, {'node_id': 'a2', 'prior': 0.020000000000000004, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.15384615384615388}, {'node_id': 'a3', 'prior': 0.020000000000000004, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.15384615384615388}, {'node_id': 'a4', 'prior': 0.020000000000000004, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.15384615384615388}, {'node_id': 'a1', 'prior': 0.020000000000000004, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.15384615384615388}]",The provided context does not contain enough information to answer the question. I need to perform a search to find out who drove the Toyota TF101 with the winner of the FIA World Endurance Championship in 2013.,3814,1138,0,55912.6450419426,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1594, 'prime_tokens_output': 397}"
real_hotpotqa_00096_5abc219655429959677d6a1d,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,2,False,False,1.0,True,repair_failed,a5,"[{'node_id': 'a5', 'prior': 0.050000000000000044, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.46511627906976744}, {'node_id': 'a6', 'prior': 0.050000000000000044, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.46511627906976744}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.06976744186046505}]","Je ne peux pas répondre à la question car l'information sur le créateur de ""Crossed"" n'est pas fournie dans le contexte.",3958,1299,0,39591.30133292638,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1598, 'prime_tokens_output': 480}"
real_hotpotqa_00097_5ac4f33355429924173fb507,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,2,True,True,0.0,False,accepted,,,"La maison de maître Vanderbilt, qui abrite le quartier historique d'Ochre Point–Cliffs, est située sur Ochre Point Avenue.",3985,1795,0,15715.125665999949,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1521, 'prime_tokens_output': 599}"
real_hotpotqa_00098_5ab2421555429970612095cc,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,2,True,True,0.0,False,accepted,,,Katarina Witt,4090,1186,0,15536.93079110235,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1525, 'prime_tokens_output': 708}"
real_hotpotqa_00099_5ab1d7ac554299449642c7e6,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,2,True,True,0.0,False,accepted,,,Ehretia.,2553,1081,0,5588.179749902338,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 942, 'prime_tokens_output': 389}"
real_hotpotqa_00080_5a81d59a55429903bc27b9d6,hotpotqa_real,react,google/gemini-2.5-flash,2,True,True,0.0,True,,,,Tsavo East National Park,3373,1081,0,3707.249708008021,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1659, 'prime_tokens_output': 550}"
real_hotpotqa_00081_5ae4d1a355429913cc204513,hotpotqa_real,react,google/gemini-2.5-flash,2,True,True,0.0,False,,,,T. J. Lavin,3367,930,0,2382.5037081260234,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1656, 'prime_tokens_output': 605}"
real_hotpotqa_00082_5a89fea655429970aeb701eb,hotpotqa_real,react,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Emilio Estevez starred in The Outsiders in the same year as Nightmares.,3285,878,0,2263.7856660876423,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1615, 'prime_tokens_output': 594}"
