task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
musique_recon_00092,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a4', 'prior': 0.030000000000000027, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 1.0}]",कैतलानिया,2016,961,0,34012.605000054464,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 616, 'prime_tokens_output': 516}"
musique_recon_00093,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,True,repaired,a2,"[{'node_id': 'a2', 'prior': 0.18000000000000002, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",Berlin,1855,642,0,29158.269917126745,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 683, 'prime_tokens_output': 294}"
musique_recon_00094,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,accepted,,,The Galápagos Islands are governed by Ecuador.,1813,887,0,14135.244417004287,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 616, 'prime_tokens_output': 321}"
musique_recon_00095,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,accepted,,,Les Misérables,1301,195,0,4057.0143330842257,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 543, 'prime_tokens_output': 67}"
musique_recon_00096,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,True,repaired,a2,"[{'node_id': 'a2', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",Danube,1898,699,0,33007.53333279863,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 635, 'prime_tokens_output': 368}"
musique_recon_00097,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,accepted,,,Hamlet,1759,735,0,10539.335374953225,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 560, 'prime_tokens_output': 351}"
musique_recon_00098,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,accepted,,,The largest island of Japan is Honshu.,1796,837,0,13631.311042001471,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 602, 'prime_tokens_output': 304}"
musique_recon_00099,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,accepted,,,Don Quixote,1494,520,0,8756.990374997258,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 545, 'prime_tokens_output': 200}"
musique_recon_00080,musique_recon,react,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,A Gauteng,1335,695,0,13441.90025003627,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 641, 'prime_tokens_output': 204}"
musique_recon_00081,musique_recon,react,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Buenos Aires would be the best primary destination for a culinary trip due to its diverse and delicious omnivore-friendly cuisine and vibrant food culture.,1177,1137,0,14292.650290997699,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 562, 'prime_tokens_output': 637}"
musique_recon_00082,musique_recon,react,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,الرد على السؤال هو أن Shandong كانت ولاية تابعة للصين وكونفوتشيوس كان يعيش فيها أثناء عصره. وهذا يعني أن Lu_state كانت تقع في الصين.,1335,842,0,14817.720582941547,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 641, 'prime_tokens_output': 377}"
musique_recon_00083,musique_recon,react,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,Os Lusíadas,1259,674,0,10013.079082826152,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 603, 'prime_tokens_output': 301}"
musique_recon_00085,musique_recon,react,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Buenos Aires,1175,964,0,12772.537166951224,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 561, 'prime_tokens_output': 572}"
musique_recon_00086,musique_recon,react,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,False,,,,La río Danubio fluye a través de Viena.,1325,712,0,10970.94766702503,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 636, 'prime_tokens_output': 334}"
musique_recon_00087,musique_recon,react,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,To Kill a Mockingbird,1255,559,0,9449.457583017647,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 208}"
musique_recon_00088,musique_recon,react,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,The ocean on Tanzania's coast is the Indian Ocean.,1219,553,0,8609.764666063711,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 583, 'prime_tokens_output': 252}"
musique_recon_00089,musique_recon,react,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,True,,,,One Thousand and One Nights,1147,623,0,14546.265084063634,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 547, 'prime_tokens_output': 69}"
musique_recon_00090,musique_recon,react,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Le fleuve qui traverse Vienne est le Danube.,1247,752,0,12374.758541816846,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 597, 'prime_tokens_output': 292}"
musique_recon_00091,musique_recon,react,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,"The best primary destination for the user's culinary trip would be Mumbai, considering their vegetarian diet and the presence of a wide variety of vegetarian options.",1251,747,0,12364.46891608648,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 599, 'prime_tokens_output': 263}"
musique_recon_00092,musique_recon,react,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,कैटलोनिया,1285,1029,0,14061.9094169233,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 516}"
musique_recon_00093,musique_recon,react,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,"{""city"": ""بيرلين""}",1419,790,0,29975.94483406283,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 683, 'prime_tokens_output': 294}"
musique_recon_00094,musique_recon,react,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,आज गलापागोस द्वीपाञ्चक्र का सर vice एक्वेडूर्डो है। (Ecuador governs the Galápagos Islands today.),1285,748,0,13798.818208044395,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 321}"
musique_recon_00095,musique_recon,react,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Les Misérables,1139,567,0,15353.189874906093,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 543, 'prime_tokens_output': 67}"
musique_recon_00096,musique_recon,react,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,El río Danubio fluye a través de Viena.,1323,813,0,11299.384790938348,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 635, 'prime_tokens_output': 368}"
musique_recon_00097,musique_recon,react,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Hamlet,1173,793,0,13708.40729190968,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 560, 'prime_tokens_output': 351}"
musique_recon_00098,musique_recon,react,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,The largest island of Japan is Honshu.,1257,767,0,26102.459375048056,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 602, 'prime_tokens_output': 304}"
musique_recon_00099,musique_recon,react,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,False,,,,Don Quijote de la Mancha,1143,577,0,9787.525832885876,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 545, 'prime_tokens_output': 200}"
musique_recon_00080,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Gauteng,641,204,0,15.654042130336165,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 641, 'prime_tokens_output': 204}"
musique_recon_00081,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,"Buenos Aires, Argentina would be an excellent destination for the user's culinary trip, given its diverse and delicious cuisine options. Here’s a list of top restaurants and activities to enjoy while exploring the city: [List of recommendations].",562,637,0,11.336249997839332,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 562, 'prime_tokens_output': 637}"
musique_recon_00082,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,لذلك، كان الإجابة أن مقاطعة شاندونغ تقع في الصين.,5740,1514,0,31800.36470782943,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 641, 'prime_tokens_output': 377}"
musique_recon_00083,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,O Cavaleiro do Zodíaco,5260,1505,0,32352.50987485051,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 603, 'prime_tokens_output': 301}"
musique_recon_00085,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Buenos Aires would be a great destination for the user’s culinary trip.,561,572,0,17.248041927814484,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 561, 'prime_tokens_output': 572}"
musique_recon_00086,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,El río que fluye a través de Viena es el Danube o el danubio.,636,334,0,11.741792084649205,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 636, 'prime_tokens_output': 334}"
musique_recon_00087,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,True,,,,Hamlet,2361,619,0,13589.134375099093,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 601, 'prime_tokens_output': 208}"
musique_recon_00088,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,The ocean on Tanzania's coast is the Indian Ocean.,583,252,0,19.030083902180195,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 583, 'prime_tokens_output': 252}"
musique_recon_00089,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,ألف ليلة وليلة,3704,941,0,25323.083834024146,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 547, 'prime_tokens_output': 69}"
musique_recon_00090,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Le fleuve qui coule à travers Vienne est la Danube.,597,292,0,16.834374982863665,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 597, 'prime_tokens_output': 292}"
musique_recon_00091,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Mumbai,599,263,0,11.605834122747183,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 599, 'prime_tokens_output': 263}"
musique_recon_00092,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,बार्सेलोना स्पैनिश राज्य में कैतलैनिया प्रदेश में स्थित है।,6409,1996,0,43998.46124998294,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 616, 'prime_tokens_output': 516}"
musique_recon_00093,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,مدينة برلين ستكون الوجهة الرئيسية الأفضل للمهمة المقترحة,5367,1271,0,27051.952000008896,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 683, 'prime_tokens_output': 294}"
musique_recon_00094,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,The Galápagos Islands are governed by Ecuador.,616,321,0,15.739999944344163,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 616, 'prime_tokens_output': 321}"
musique_recon_00095,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Les Misérables,543,67,0,11.789875105023384,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 543, 'prime_tokens_output': 67}"
musique_recon_00096,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,True,,,,"El río que fluye por Viena es el Danube, en español se menciona como Danubio.",5860,1823,0,38619.06350008212,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 635, 'prime_tokens_output': 368}"
musique_recon_00097,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Hamlet,560,351,0,15.442457981407642,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 560, 'prime_tokens_output': 351}"
musique_recon_00098,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,The largest island of Japan is Honshu.,602,304,0,11.276707984507084,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 602, 'prime_tokens_output': 304}"
musique_recon_00099,musique_recon,reflexion,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Don Quixote,545,200,0,10.036582825705409,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 545, 'prime_tokens_output': 200}"
musique_recon_00080,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Gauteng,1560,590,0,11144.17833299376,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 641, 'prime_tokens_output': 204}"
musique_recon_00081,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,"Buenos Aires, Argentina would be an excellent destination for the user's culinary trip, given its diverse and delicious cuisine options that cater to omnivores. The city offers cultural experiences relevant to the user's occupation as an artist and is suitable for someone with a low fitness level. Here’s a list of top restaurants and activities to enjoy while exploring the city: [List of recommendations].",2007,1915,0,33259.07187489793,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 562, 'prime_tokens_output': 637}"
musique_recon_00082,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,لذلك، كان الإجابة هي أن مقاطعة شاندونغ تقع في الصين.,1766,1006,0,16170.04591692239,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 641, 'prime_tokens_output': 377}"
musique_recon_00083,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,Os Lusíadas,1558,787,0,12249.031875049695,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 603, 'prime_tokens_output': 301}"
musique_recon_00085,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,False,,,,Barcelona would be a great destination for the user’s culinary trip.,1850,1444,0,21995.40208396502,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 561, 'prime_tokens_output': 572}"
musique_recon_00086,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,False,,,,"El río que fluye a través de Viena es el Danube o el danubio. Algunos restaurantes vegetarianos populares en Mumbai son Anokhi, Tiffin Box, y Chai Pani.",1712,1228,0,24942.841792013496,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 636, 'prime_tokens_output': 334}"
musique_recon_00087,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,Brave New World,1460,601,0,12463.613583007827,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 208}"
musique_recon_00088,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,False,,,,"As an artist from Paris, France, it's interesting that you asked about the Indian Ocean, which borders Tanzania's coast. The Indian Ocean is part of the vast water bodies on our planet, and understanding different geographical facts can be enriching for anyone passionate about art and exploration.",1496,768,0,13405.19000007771,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 583, 'prime_tokens_output': 252}"
musique_recon_00089,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,ألف ليلة وليلة,1157,362,0,10071.543541969731,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 547, 'prime_tokens_output': 69}"
musique_recon_00090,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Le fleuve qui coule à travers Vienne est la Danube.,1593,705,0,10358.093000017107,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 597, 'prime_tokens_output': 292}"
musique_recon_00091,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Mumbai,1512,935,0,16193.281499901786,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 599, 'prime_tokens_output': 263}"
musique_recon_00092,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,बार्सेलोना स्पैनिश राज्य में कैटलैनिया प्रदेश में स्थित है।,1862,1292,0,18512.18520803377,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 516}"
musique_recon_00093,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,مدينة برلين ستكون الوجهة الرئيسية الأفضل للمهمة المقترحة، نظرًا لتنوعها الغذائي النباتي ونشاطاتها الثقافية المتنوعة.,1701,844,0,13456.563124898821,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 683, 'prime_tokens_output': 294}"
musique_recon_00094,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,False,,,,"Ecuador governs the Galápagos Islands today. As a vegetarian artist based in Tokyo, Japan, you might find it interesting to know that the country has diverse cultural practices including dietary preferences.",1659,794,0,13190.045500174165,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 321}"
musique_recon_00095,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Les Misérables,1147,354,0,7562.674832995981,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 543, 'prime_tokens_output': 67}"
musique_recon_00096,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,El río que fluye por Viena es el Danubio.,1744,847,0,17470.638041151688,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 635, 'prime_tokens_output': 368}"
musique_recon_00097,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Hamlet,1605,1040,0,18288.014084100723,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 560, 'prime_tokens_output': 351}"
musique_recon_00098,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,False,,,,"The largest island of Japan is Honshu. As a pescatarian, you may enjoy seafood dishes from Honshu, such as sushi or sashimi, which are popular among many dietary preferences.",1642,910,0,16182.713290909305,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 602, 'prime_tokens_output': 304}"
musique_recon_00099,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,False,,,,Cien años de soledad,1340,785,0,14275.129250017926,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 545, 'prime_tokens_output': 200}"
musique_recon_00080,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Gauteng,3452,290,0,14302.38154088147,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 641, 'prime_tokens_output': 204}"
musique_recon_00081,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,False,,,,"São Paulo would be the best primary destination for the user's culinary trip, given its diverse and vibrant food scene that can cater to an omnivore's preferences.",3670,832,0,21362.722292076796,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 562, 'prime_tokens_output': 637}"
musique_recon_00082,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,الدولة Lu التي عاش فيها كونفوتشيوس تقع في الصين.,3461,451,0,12526.925249956548,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 641, 'prime_tokens_output': 377}"
musique_recon_00083,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,Os Lusíadas,3239,403,0,16206.802499946207,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 603, 'prime_tokens_output': 301}"
musique_recon_00085,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Buenos Aires would be a great destination for the user’s culinary trip.,2983,669,0,11474.07366707921,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 561, 'prime_tokens_output': 572}"
musique_recon_00086,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,El río que fluye a través de Viena es el Danube o el danubio.,3491,487,0,13026.510125026107,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 636, 'prime_tokens_output': 334}"
musique_recon_00087,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,True,,,,Hamlet,3755,318,0,18404.679332859814,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 208}"
musique_recon_00088,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,The ocean on Tanzania's coast is the Indian Ocean.,3119,348,0,14783.09891698882,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 583, 'prime_tokens_output': 252}"
musique_recon_00089,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,ألف ليلة وليلة,2908,180,0,13201.371709117666,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 547, 'prime_tokens_output': 69}"
musique_recon_00091,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Mumbai,3084,318,0,10864.008250180632,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 599, 'prime_tokens_output': 263}"
musique_recon_00092,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,बार्सेलोना स्पैनिश राज्य में कैटलैनिया प्रदेश में स्थित है।,3351,674,0,15942.981583997607,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 516}"
musique_recon_00093,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,مدينة برلين ستكون الوجهة الرئيسية الأفضل للمهمة المقترحة,3539,371,0,12300.078500062227,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 683, 'prime_tokens_output': 294}"
musique_recon_00094,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,The Galápagos Islands are governed by Ecuador.,3360,458,0,17461.38195786625,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 321}"
musique_recon_00095,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Les Misérables,2876,164,0,17355.33441696316,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 543, 'prime_tokens_output': 67}"
musique_recon_00096,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,El río que fluye por Viena es el Danubio.,3489,544,0,13917.997125070542,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 635, 'prime_tokens_output': 368}"
musique_recon_00097,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Hamlet,2850,406,0,19714.944790815935,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 560, 'prime_tokens_output': 351}"
musique_recon_00098,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,The largest island of Japan is Honshu.,3261,427,0,10409.091125009581,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 602, 'prime_tokens_output': 304}"
musique_recon_00099,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Don Quixote,2888,291,0,17809.880833839998,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 545, 'prime_tokens_output': 200}"
musique_recon_00080,musique_recon,tot,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Gauteng,29567,2886,0,168199.28974984214,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 641, 'prime_tokens_output': 204}"
