task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_lme_00039_gpt4_d6585ce8,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,"The order of the concerts I attended is: 1. Billie Eilish concert at the Wells Fargo Center in Philly, 2. Free outdoor concert series in the park, 3. Music festival in Brooklyn, 4. Jazz night at a local bar, 5. Queen + Adam Lambert concert at the Prudential Center in Newark, NJ.",15611,976,0,35097.876499996346,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1954, 'prime_tokens_output': 251}"
real_lme_00040_gpt4_0b2f1d21,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The malfunction of the stand mixer happened first.,10767,312,0,11957.419209000363,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1853, 'prime_tokens_output': 197}"
real_lme_00041_5809eb10,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The construction of the house began in 2014.,10877,320,0,10983.922999999777,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1872, 'prime_tokens_output': 198}"
real_lme_00042_gpt4_5501fe77,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,TikTok,11118,221,0,8848.147500000778,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1938, 'prime_tokens_output': 171}"
real_lme_00043_c2ac3c61,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"In total, you have completed 5 online courses.",11303,274,0,16065.76608299656,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1937, 'prime_tokens_output': 99}"
real_lme_00044_gpt4_ec93e27f,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"The train is the recommended mode of transport for getting to Narita Airport, especially considering the user's accessibility needs.",11591,297,0,10502.350750000915,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1995, 'prime_tokens_output': 217}"
real_lme_00045_06db6396,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Based on the chat history, you have completed 5 projects since starting painting classes.",11070,399,0,12821.993500001554,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1900, 'prime_tokens_output': 245}"
real_lme_00046_dc439ea3,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Hoop Dance is a traditional game that involves intricate movements with multiple hoops and is often performed by skilled dancers at powwows.,11622,228,0,11692.914749997726,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1998, 'prime_tokens_output': 127}"
real_lme_00047_f685340e,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"Currently, you play tennis with your friends at the local park every other week on Sunday. This means your tennis sessions might be less frequent than before, but you can still enjoy the game and stay fit with the right equipment.",11349,577,0,16975.95137499593,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1886, 'prime_tokens_output': 311}"
real_lme_00048_dccbc061,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Your previous stance on spirituality was that of a staunch atheist.,9967,242,0,12908.639332999883,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1721, 'prime_tokens_output': 128}"
real_lme_00049_0862e8bf_abs,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"I'm sorry, but you didn't provide the name of your hamster.",12219,344,0,15255.2165829984,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2089, 'prime_tokens_output': 185}"
real_lme_00050_0862e8bf,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Your cat's name is Luna.,11313,270,0,10272.786500005168,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1947, 'prime_tokens_output': 171}"
real_lme_00051_2ebe6c90,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"Based on your reading pace, it took you about 21 days to finish 'The Nightingale'.",10728,293,0,12247.783792001428,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1848, 'prime_tokens_output': 192}"
real_lme_00052_1faac195,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,My sister Emily lives in Denver.,11381,227,0,11679.80874999921,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1959, 'prime_tokens_output': 110}"
real_lme_00053_21d02d0d,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You missed 2 fun runs in March due to work commitments.,12431,370,0,16041.953457999625,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2127, 'prime_tokens_output': 235}"
real_lme_00054_603deb26,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Since your friend Emma showed you how to make a Negroni, you have tried making it 10 times at home.",12036,318,0,12191.474332998041,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2060, 'prime_tokens_output': 163}"
real_lme_00055_7e974930,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Your total earnings from the Downtown Farmers Market on May 6th were $420.,12171,462,0,15049.487374999444,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2079, 'prime_tokens_output': 287}"
real_lme_00056_27016adc,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Based on the information provided, the planned renovations on your current house are estimated to cost 10% of the countryside property's price.",10239,274,0,14246.834083998692,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1757, 'prime_tokens_output': 102}"
real_lme_00057_dd2973ad,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"You went to bed at 2 AM on 2023/05/24, which was the day before your doctor's appointment.",11834,288,0,12130.471167001815,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2021, 'prime_tokens_output': 98}"
real_lme_00058_b320f3f8,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You bought a blue Snaggletooth action figure from a thrift store a few weeks ago.,10058,296,0,11316.465875002905,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1734, 'prime_tokens_output': 176}"
real_lme_00059_2ebe6c90,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,It took 21 days to finish 'The Nightingale'.,11241,338,0,12980.496124997444,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1927, 'prime_tokens_output': 181}"
real_lme_00010_0a34ad58,longmemeval_real,tot,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,Plan your routes in advance using your TripIt app and ensure all items are nut-free and gluten-free.,94713,2347,0,134780.18762500142,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2135, 'prime_tokens_output': 130}"
real_lme_00012_d6233ab6,longmemeval_real,tot,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,Attending your high school reunion could be a great way to reconnect with old friends and revisit your passion for subjects like history and economics.,82668,2465,0,128616.6702079936,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1859, 'prime_tokens_output': 271}"
real_lme_00039_gpt4_d6585ce8,longmemeval_real,tot,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"The order of the concerts I attended is: 1. Billie Eilish concert at the Wells Fargo Center in Philly on 2023/03/18 (Sat), 2. Free outdoor concert series in the park on 2023/03/25 (Sat), 3. Music festival in Brooklyn on 2023/04/08 (Sat), 4. Queen + Adam Lambert concert at the Prudential Center in Newark, NJ on 2023/04/15 (Sat), 5. Jazz night at a local bar on 2023/04/21 (Fri).",87408,2462,0,163750.8975419987,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1954, 'prime_tokens_output': 251}"
real_lme_00052_1faac195,longmemeval_real,tot,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Emily lives in Denver.,62102,1153,0,103510.40941700194,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1959, 'prime_tokens_output': 110}"
real_lme_00000_gpt4_2ba83207,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,"In the past month, you spent the most money at Thrive Market.",4787,694,0,13823.40375000058,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2149, 'prime_tokens_output': 247}"
real_lme_00001_603deb26,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,"Since your friend Emma showed you how to make a Negroni at home, you have tried making it 10 times.",4791,527,0,8663.297375002003,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2186, 'prime_tokens_output': 209}"
real_lme_00002_51c32626,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,You submitted your research paper on sentiment analysis on February 1st.,4044,320,0,9860.98020800273,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1868, 'prime_tokens_output': 124}"
real_lme_00003_8550ddae,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,You tried a lavender gin fizz recipe last weekend.,4060,185,0,4917.329042000347,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1918, 'prime_tokens_output': 70}"
real_lme_00004_gpt4_2655b836,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,repaired,a2,"[{'node_id': 'a2', 'prior': 0.11999999999999997, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.35294117647058826}, {'node_id': 'a1', 'prior': 0.11999999999999997, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.35294117647058826}, {'node_id': 'a0', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.29411764705882354}]",The first issue you had with your new car after its first service was the GPS system not functioning correctly.,4230,424,0,90103.95725000126,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1955, 'prime_tokens_output': 133}"
real_lme_00005_2698e78f_abs,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.19999999999999996, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.6666666666666666}, {'node_id': 'a0', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.3333333333333333}]",You see Dr. Johnson every two weeks.,4063,354,0,31897.71916700556,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1873, 'prime_tokens_output': 145}"
real_lme_00006_gpt4_1d80365e,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.6349206349206349}, {'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.31746031746031755}, {'node_id': 'a2', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.04761904761904762}]","Remember to stay hydrated and acclimatize before attempting the Convict Lake Trail, Parker Lake Trail, or Mobius Arch Trail. Enjoy your trip!",4421,508,0,54838.15508400585,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 2003, 'prime_tokens_output': 200}"
real_lme_00007_5025383b,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,Photography and cooking are the two hobbies that led you to join online communities.,3835,477,0,11164.020000003802,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1725, 'prime_tokens_output': 173}"
real_lme_00008_gpt4_cd90e484,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,You used your new binoculars for two weeks before you saw the American goldfinches returning to the area.,3982,232,0,5780.981625001004,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1864, 'prime_tokens_output': 97}"
real_lme_00009_c19f7a0b,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,You usually get home from work at 6:30 pm on weeknights.,4344,383,0,6747.973999998067,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1976, 'prime_tokens_output': 181}"
real_lme_00010_0a34ad58,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.059999999999999984, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.5454545454545454}, {'node_id': 'a0', 'prior': 0.04999999999999999, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.45454545454545453}]",Utilize your Suica card to ride the JR Yamanote Line and transfer to the Ginza Line for a direct route.,4583,308,0,32359.007915998518,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 2135, 'prime_tokens_output': 130}"
real_lme_00011_gpt4_65aabe59,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,You set up the smart thermostat before the mesh network system.,4527,481,0,9004.134374998102,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2070, 'prime_tokens_output': 174}"
real_lme_00012_d6233ab6,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a3', 'prior': 0.25, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.6666666666666666}, {'node_id': 'a2', 'prior': 0.06000000000000001, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.16000000000000003}, {'node_id': 'a1', 'prior': 0.04999999999999999, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.1333333333333333}, {'node_id': 'a0', 'prior': 0.014999999999999996, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.03999999999999999}]","Attending your high school reunion could be a great way to reconnect with old friends and revisit favorite subjects like history and economics, which might reignite your passion and provide a sense of continuity with your past achievements.",4227,667,0,62461.70537499711,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1859, 'prime_tokens_output': 271}"
real_lme_00013_7024f17c,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,"Last week, you jogged for 0.5 hours and didn't include any yoga sessions in your routine.",4018,373,0,6708.93212500232,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1831, 'prime_tokens_output': 172}"
real_lme_00014_gpt4_c27434e8_abs,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,The information provided is not enough. You did not mention starting the Porsche 991 Turbo S model.,3965,407,0,6817.719582999416,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1795, 'prime_tokens_output': 188}"
real_lme_00015_6456829e,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,You initially planted 8 tomato and cucumber plants.,4229,320,0,6364.403458996094,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1964, 'prime_tokens_output': 117}"
real_lme_00016_f8c5f88b,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,You bought your new tennis racket from the sports store downtown.,4354,492,0,9103.75275000115,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1982, 'prime_tokens_output': 179}"
real_lme_00017_ba358f49_abs,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.19999999999999996, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.6666666666666666}, {'node_id': 'a2', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.1666666666666667}, {'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.1666666666666667}]","I cannot determine Rachel's age at your wedding since I don't have that information. However, based on the current date, she will be approximately one year older than she is today when you get married.",4618,590,0,47450.71924999502,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 2050, 'prime_tokens_output': 278}"
real_lme_00018_gpt4_d31cdae3,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,The family road trip across the American Southwest happened before the user's trip to the Nymphenburg Palace in Munich.,4723,601,0,11739.926875001402,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2175, 'prime_tokens_output': 189}"
real_lme_00019_gpt4_e414231f,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.15000000000000002, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.6000000000000001}, {'node_id': 'a0', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.3999999999999999}]",You fixed your mountain bike last weekend.,4363,316,0,30262.820167001337,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 2023, 'prime_tokens_output': 131}"
real_lme_00020_2698e78f,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.19999999999999996, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.8602150537634409}, {'node_id': 'a1', 'prior': 0.024999999999999994, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.10752688172043011}, {'node_id': 'a3', 'prior': 0.007500000000000007, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.032258064516129066}]","It seems there was a misunderstanding; the user's therapy session with Dr. Smith occurs every two weeks, not weekly. However, discussing their self-care practices during those sessions could still be helpful.",4052,571,0,51281.25462499884,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1786, 'prime_tokens_output': 240}"
real_lme_00021_e56a43b9,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,"On your next purchase at FreshMart, you will receive a $5 discount.",4740,350,0,5799.919750003028,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2201, 'prime_tokens_output': 155}"
real_lme_00022_6cb6f249,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,"I'm not sure about the exact breakdown of your social media breaks, but in total, you've taken approximately 17 days off from social media.",4280,777,0,12937.212791999627,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1835, 'prime_tokens_output': 343}"
real_lme_00023_e48988bc,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,Patagonia,3328,437,0,8323.726208000153,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1508, 'prime_tokens_output': 130}"
real_lme_00024_gpt4_4ef30696,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a3', 'prior': 0.30000000000000004, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.36923076923076936}, {'node_id': 'a1', 'prior': 0.19999999999999996, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.24615384615384614}, {'node_id': 'a0', 'prior': 0.19999999999999996, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.24615384615384614}, {'node_id': 'a4', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.12307692307692307}, {'node_id': 'a2', 'prior': 0.012500000000000011, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.015384615384615401}]",1 day.,4644,959,0,87321.61962499958,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1996, 'prime_tokens_output': 382}"
real_lme_00025_gpt4_4929293b,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.625}, {'node_id': 'a1', 'prior': 0.03, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.375}]",The life event of one of your relatives that you participated in a week ago was your cousin's wedding.,4054,342,0,31083.462583002984,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1865, 'prime_tokens_output': 137}"
real_lme_00026_e6041065,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,"On your last trip, you wore 40% of the shoes you packed.",4136,679,0,10992.838915997709,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1820, 'prime_tokens_output': 258}"
real_lme_00027_21d02d0d,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,You missed 2 fun runs in March due to work commitments.,4465,694,0,16410.855916998116,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2113, 'prime_tokens_output': 83}"
real_lme_00028_1f2b8d4f,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a3', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.7692307692307693}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.11538461538461538}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.11538461538461538}]",The difference in price is $700.,4342,505,0,49080.84591700026,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1963, 'prime_tokens_output': 175}"
real_lme_00029_a11281a2,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,"Over the past two weeks, your Instagram follower increase was approximately 100.",4285,393,0,7842.1020839959965,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1944, 'prime_tokens_output': 186}"
real_lme_00030_1de5cff2,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,The brand that uses wild rubber sourced from the Amazon rainforest is Veja.,3507,301,0,7035.054084000876,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1634, 'prime_tokens_output': 86}"
real_lme_00031_8ebdbe50,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,You completed the 'Data Science' certification last month.,3658,275,0,5491.208249994088,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1687, 'prime_tokens_output': 103}"
real_lme_00032_22d2cb42,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,You got your acoustic guitar serviced at the music shop on Main St.,4132,374,0,7323.219375000917,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1871, 'prime_tokens_output': 179}"
real_lme_00033_gpt4_385a5000,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,"The tomatoes were started first, before the marigolds.",4578,530,0,8345.898749998014,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 2050, 'prime_tokens_output': 246}"
real_lme_00034_95bcc1c8,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,You watched 10 amateur comedians perform at the open mic night.,4100,496,0,9719.875084003434,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1859, 'prime_tokens_output': 192}"
real_lme_00035_gpt4_2312f94c,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,"You got the Samsung Galaxy S22 first, followed by the trade-in for the Dell XPS 13.",4224,578,0,10675.601499999175,"{'split': 'train', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1904, 'prime_tokens_output': 201}"
real_lme_00036_gpt4_468eb063,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a0', 'prior': 0.014999999999999996, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.6666666666666664}, {'node_id': 'a1', 'prior': 0.007500000000000007, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.3333333333333336}]",10 days ago.,4074,331,0,32286.687750005512,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1877, 'prime_tokens_output': 134}"
real_lme_00037_faba32e5,longmemeval_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,accepted,,,Alex marinated the BBQ ribs in special sauce for 24 hours.,3998,260,0,6456.33545799501,"{'split': 'val', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1884, 'prime_tokens_output': 77}"
